date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Hutchinson,L,11-8,11,8,3.0,win,20190202_sts6,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 2,home,Hutchinson,W,9-7,9,7,2.0,win,20190202_c6ua,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 13,home,Hutchinson,L,7-2,7,2,5.0,win,20190213_bmzf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 13,home,Hutchinson,W,17-4,17,4,13.0,win,20190213_wefc,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 16,home,Indian Hills,L,7-3,7,3,4.0,win,20190216_our7,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 17,home,Clarendon,W,9-6,9,6,3.0,win,20190217_gzrj,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 17,home,Seminole State (OK),L,10-7,10,7,3.0,win,20190217_xuj1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 21,home,Butler,L,4-1,4,1,3.0,win,20190221_89zn,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 21,home,Butler,L,3-2,3,2,1.0,win,20190221_k8mb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 26,home,Northwest Oklahoma JV,W,14-0,14,0,14.0,win,20190226_0m67,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Feb 26,home,Northwest Oklahoma JV,W,12-0,12,0,12.0,win,20190226_qxiw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 1,home,York College JV,W,15-0,15,0,15.0,win,20190301_r0c0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 1,home,York College JV,W,15-0,15,0,15.0,win,20190301_ihnu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 7,home,Cowley,W,9-4,9,4,5.0,win,20190307_rm6n,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 7,home,Cowley,L,10-6,10,6,4.0,win,20190307_f94z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 10,home,Cowley,L,8-6,8,6,2.0,win,20190310_ophe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 10,home,Cowley,L,3-0,3,0,3.0,win,20190310_t5lu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 11,home,Oklahoma Wesleyan JV,W,9-3,9,3,6.0,win,20190311_jp9v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 11,home,Oklahoma Wesleyan JV,W,7-1,7,1,6.0,win,20190311_lfzw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 16,home,Neosho County,W,5-4,5,4,1.0,win,20190316_03ze,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 16,home,Neosho County,W,4-3,4,3,1.0,win,20190316_bog0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 17,home,Neosho County,L,11-0,11,0,11.0,win,20190317_8dbi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 17,home,Neosho County,L,12-7,12,7,5.0,win,20190317_3v3w,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 21,home,Baker JV,W,11-0,11,0,11.0,win,20190321_ephr,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 21,home,Baker JV,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 28,home,Labette,W,7-4,7,4,3.0,win,20190328_g5ft,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Mar 28,home,Labette,L,10-2,10,2,8.0,win,20190328_zhu1,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 1,home,Labette,L,5-3,5,3,2.0,win,20190401_1274,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 1,home,Labette,L,7-3,7,3,4.0,win,20190401_ekrm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 2,home,Northern Oklahoma Tonkawa,W,9-8,9,8,1.0,win,20190402_3jtv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 4,home,Highland (KS),W,3-0,3,0,3.0,win,20190404_eonw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 4,home,Highland (KS),W,5-1,5,1,4.0,win,20190404_o6ki,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 6,home,Highland (KS),W,17-3,17,3,14.0,win,20190406_bye4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
Apr 6,home,Highland (KS),W,6-1,6,1,5.0,win,20190406_m0gs,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Coffeyville,coffeyvillecommunitycollege,jorgeortizkbzb,Jorge Ortiz
