date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jun 1,home,(1) Central Florida,L,19-12,19,12,7,win,20230601_wkfz,0,0,0,0,1.0,1,2,2,18.00,1,2,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
May 31,home,(4) Weatherford,W,14-4,14,4,10,win,20230531_pgcp,0,0,0,0,1.0,1,0,0,0.00,0,1,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
May 29,home,(9) Shelton State,W,6-5,6,5,1,win,20230529_rgxi,0,1,0,0,2.0,2,0,0,0.00,1,3,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
May 19,home,South Suburban,W,15-1,15,1,14,win,20230519_7x53,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
May 13,home,Lake Land,W,11-8,11,8,3,win,20230513_azaz,0,1,0,0,4.2,2,,,0.00,1,5,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
May 6,home,Southwestern Illinois,W,21-5,21,5,16,win,20230506_ei2f,0,0,0,0,1.2,1,1,,0.00,1,1,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
Apr 23,home,Rend Lake,W,9-5,9,5,4,win,20230423_wkuy,0,0,0,0,0.1,1,1,,0.00,1,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
Apr 18,home,Lindsey Wilson College,W,27-0,27,0,27,win,20230418_9ph8,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
Apr 11,home,Columbia State,W,15-5,15,5,10,win,20230411_p5vg,1,0,0,0,2.2,5,4,4,13.50,1,2,1,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
Apr 4,home,Shawnee,W,12-0,12,0,12,win,20230404_o452,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
Mar 28,home,Shawnee,W,26-3,26,3,23,win,20230328_zl05,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,brocklucasn6md,Brock Lucas
