date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Vincennes,W,8-7,8,7,1,win,20240428_rsxe,0,0,0,0,1.0,2,4,,0.00,3.00,1,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Apr 27,home,Vincennes,W,8-0,8,0,8,win,20240427_605k,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Apr 20,home,Illinois Central,W,10-7,10,7,3,win,20240420_hjqj,0,0,0,0,2.2,2,1,1,3.38,1.50,2,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Apr 13,home,Lewis & Clark,W,11-3,11,3,8,win,20240413_5mct,0,0,0,0,2.0,6,3,3,13.50,4.00,2,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Apr 8,home,Parkland,L,16-14,16,14,2,win,20240408_c397,0,0,1,0,0.1,1,2,2,54.00,6.00,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Apr 5,home,Parkland,L,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,2.2,2,,,0.00,1.50,2,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 29,home,Danville Area,L,12-9,12,9,3,win,20240329_5wi0,0,0,0,0,3.1,8,6,6,16.20,2.40,,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 24,home,Spoon River,W,14-9,14,9,5,win,20240324_3g9c,0,0,0,0,1.0,2,1,1,9.00,4.00,2,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 23,home,Spoon River,L,11-8,11,8,3,win,20240323_ak0x,0,0,0,0,1.2,4,1,1,5.40,2.40,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 16,home,Lincoln Land,L,13-1,13,1,12,win,20240316_qzh5,0,0,0,0,1.0,5,5,4,36.00,6.00,1,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 11,home,Heartland,L,16-8,16,8,8,win,20240311_pny4,0,0,0,0,3.1,3,4,3,8.10,1.50,2,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 2,home,Olney Central,W,3-2,3,2,1,win,20240302_hkjm,0,0,0,0,0.0,2,1,,0.00,,,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Mar 1,home,Lake Land,L,5-3,5,3,2,win,20240301_kpmj,0,0,0,0,1.1,1,,,0.00,1.50,1,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Feb 23,home,State Fair,L,12-8,12,8,4,win,20240223_7t8k,0,0,1,0,2.2,10,6,5,16.88,3.75,,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Feb 16,home,Indian Hills,L,9-7,9,7,2,win,20240216_0uoc,0,0,0,0,2.0,6,5,5,22.50,3.00,,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
Feb 8,home,QU JV,W,8-4,8,4,4,win,20240208_wiv1,0,1,0,0,4.1,3,,,0.00,.92,1,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,bradynrobertsonqaob,Bradyn Robertson
