date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Rose State,L,13-11,13,11,2,win,20230511_04dw,0,0,0,0,1.2,4,5,5,27.00,2,1,2,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
May 3,home,Eastern Oklahoma State,W,10-4,10,4,6,win,20230503_nfbe,0,0,0,0,2.1,,,,0.00,1,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Apr 22,home,Connors State,L,13-9,13,9,4,win,20230422_4xpf,0,0,0,0,1.1,5,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Apr 14,home,Seminole State (OK),W,15-7,15,7,8,win,20230414_z1b2,0,0,0,0,3.1,1,,,0.00,,5,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Apr 8,home,Rose State,W,8-4,8,4,4,win,20230408_j1z9,0,0,0,0,3.0,1,1,,0.00,2,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Apr 1,home,Eastern Oklahoma State,L,10-7,10,7,3,win,20230401_dj0g,0,0,0,0,1.0,3,,,0.00,,1,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 31,home,Eastern Oklahoma State,L,17-14,17,14,3,win,20230331_se1v,0,0,0,0,1.2,2,3,,0.00,1,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 28,home,Drury Univ JV,W,14-4,14,4,10,win,20230328_f2ps,0,0,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 25,home,DFW Post Grad,W,4-2,4,2,2,win,20230325_fu9k,0,0,0,0,1.0,4,2,2,18.00,,,2,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 22,home,Metropolitan,W,4-3,4,3,1,win,20230322_kgsg,0,0,0,0,0.2,2,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 18,home,Connors State,L,8-3,8,3,5,win,20230318_13r4,0,0,0,0,1.2,2,2,2,10.80,4,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 10,home,Seminole State (OK),W,7-6,7,6,1,win,20230310_566x,0,1,0,0,3.1,,,,0.00,1,5,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 5,home,Rose State,L,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,2.2,7,5,4,13.50,1,2,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Mar 4,home,Rose State,W,13-6,13,6,7,win,20230304_b71x,0,0,0,0,1.2,1,,,0.00,1,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 26,home,Southeastern,L,10-9,10,9,1,win,20230226_2cqx,0,0,0,0,3.0,4,3,3,9.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 24,home,Southeast,L,12-10,12,10,2,win,20230224_gkpc,0,0,0,0,2.0,1,2,2,9.00,3,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 19,home,Southwestern Illinois,W,11-9,11,9,2,win,20230219_ytv7,0,0,0,1,2.2,3,2,1,3.38,1,1,1,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 18,home,Southwestern Illinois,W,9-8,9,8,1,win,20230218_hi7j,0,0,0,0,1.1,1,1,,0.00,,5,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 15,home,Coffeyville,W,6-4,6,4,2,win,20230215_yfvx,0,0,0,0,2.0,1,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 12,home,Metropolitan,W,12-4,12,4,8,win,20230212_muh3,0,0,0,0,1.2,,,,0.00,,3,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
Feb 5,home,Panola,L,6-2,6,2,4,win,20230205_uzah,0,0,0,0,0.1,1,,,0.00,,,,2023,2022-23,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,gunnarmccollough4d24,Gunnar McCollough
