date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,CCBC Dundalk,L,18-15,18,15,3,win,20230401_kuts,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Apr 1,home,CCBC Dundalk,L,11-8,11,8,3,win,20230401_tetv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 29,home,Potomac State,W,9-8,9,8,1,win,20230329_8k8a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 27,home,CC of Allegheny County,W,9-7,9,7,2,win,20230327_6859,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 27,home,CC of Allegheny County,W,10-7,10,7,3,win,20230327_2f19,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 26,home,CCBC Catonsville,L,14-8,14,8,6,win,20230326_026g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 26,home,CCBC Catonsville,W,13-1,13,1,12,win,20230326_i208,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 21,home,Hagerstown,W,7-6,7,6,1,win,20230321_1x3j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 18,home,CCBC Essex,W,4-3,4,3,1,win,20230318_c7o5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
Mar 18,home,CCBC Essex,W,13-2,13,2,11,win,20230318_1kj2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Allegany Maryland,alleganycollegeofmaryland,vincedileonardok01m,Vince DiLeonardo
