date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dallas Christian  University JV,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 4,home,Dallas Christian University JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 6,home,Bossier Parish,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 6,home,Bossier Parish,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 7,home,McLennan,L,6-2,6,2,4.0,win,20150207_olzf,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 7,home,McLennan,L,8-4,8,4,4.0,win,20150207_rt2f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 11,home,North Central Texas,L,6-5,6,5,1.0,win,20150211_c72t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 13,home,Kansas City Kansas,L,13-10,13,10,3.0,win,20150213_a2o8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 15,home,Kansas City Kansas,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 15,home,Kansas City Kansas,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 18,home,Dallas Christian University JV,W,8-1,8,1,7.0,win,20150218_9su5,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 18,home,Dallas Christian University JV,W,8-4,8,4,4.0,win,20150218_sc9t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 20,home,Dallas College - North Lake,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 21,home,Dallas College - North Lake,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Feb 21,home,Dallas College - North Lake,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 6,home,Dallas College - Mountain View,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 9,home,Northland,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 9,home,Northland,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 23,home,Dallas College - Brookhaven,L,11-10,11,10,1.0,win,20150323_kmpm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 23,home,Dallas College - Brookhaven,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 24,home,Dallas College - Brookhaven,L,23-3,23,3,20.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 27,home,Dallas College - Cedar Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 28,home,Dallas College - Cedar Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Mar 28,home,Dallas College - Cedar Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 1,home,TCS Postgrad,L,5-2,5,2,3.0,win,20150401_s611,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 2,home,Dallas College - North Lake,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 3,home,Dallas College - North Lake,L,3-0,3,0,3.0,win,20150403_bn81,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 3,home,Dallas College - North Lake,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 8,home,Dallas College - Eastfield,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 8,home,Dallas College - Eastfield,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 10,home,Dallas College - Eastfield,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 10,home,Dallas College - Eastfield,L,9-8,9,8,1.0,win,20150410_8m8k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 14,home,Dallas College - Eastfield,L,7-2,7,2,5.0,win,20150414_47w1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 15,home,Dallas College - Mountain View,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 15,home,Dallas College - Mountain View,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 20,home,Dallas College - Mountain View,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 20,home,Dallas College - Mountain View,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 22,home,Dallas College - Mountain View,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 26,home,Dallas College - Brookhaven,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 26,home,Dallas College - Brookhaven,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 27,home,Dallas College - Brookhaven,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
Apr 29,home,TCS Postgrad,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 1,home,Dallas College - Cedar Valley,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 2,home,Dallas College - Cedar Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 2,home,Dallas College - Cedar Valley,W,11-1,11,1,10.0,win,20150502_2zae,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 4,home,Dallas College - Eastfield,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 8,home,Coastal Bend,W,13-4,13,4,9.0,win,20150508_vt9g,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 9,home,Coastal Bend,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 14,home,Dallas College - Brookhaven,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 16,home,Dallas College - North Lake,W,5-4,5,4,1.0,win,20150516_c3lc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 17,home,Dallas College - Brookhaven,W,11-5,11,5,6.0,win,20150517_mc2m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
May 17,home,Dallas College - Eastfield,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Dallas College - Richland,richlandcollege,alexsmith5u2j,Alex Smith
