date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Blinn,W,6-5,6,5,1,win,20240305_ie7t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Mar 2,home,Wharton County,L,12-3,12,3,9,win,20240302_079j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 29,home,Wharton County,W,5-3,5,3,2,win,20240229_1vbp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 24,home,Motlow State,W,14-4,14,4,10,win,20240224_hp5p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 24,home,Northwest Florida State,L,7-6,7,6,1,win,20240224_0ua5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 23,home,Northwest Florida State,L,11-2,11,2,9,win,20240223_3h79,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 18,home,Wabash Valley,W,17-10,17,10,7,win,20240218_rfal,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 17,home,Monroe College,W,8-4,8,4,4,win,20240217_8ksa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 9,home,Seminole State (OK),W,9-4,9,4,5,win,20240209_mve9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 8,home,Navarro,W,3-2,3,2,1,win,20240208_tpqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Feb 2,home,Temple,L,8-3,8,3,5,win,20240202_asfm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Jan 27,home,Central Arizona,L,8-7,8,7,1,win,20240127_kbb4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Jan 27,home,Central Arizona,W,8-6,8,6,2,win,20240127_k377,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
Jan 26,home,Arizona Western,L,11-9,11,9,2,win,20240126_8rgj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,cashbenavidezw5jx,Cash Benavidez
