date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Triton,L,15-9,15,9,6,win,20230225_c80n,0,0,1,0,2.1,5,3,3,11.57,2,2,1,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,cameronmarchi8r04,Cameron Marchi
Feb 18,home,Meridian,L,10-9,10,9,1,win,20230218_5k63,1,0,0,0,2.0,6,4,4,18.00,2,5,0,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,cameronmarchi8r04,Cameron Marchi
Feb 10,home,Hinds,L,12-1,12,1,11,win,20230210_egpj,0,0,0,0,3.0,1,0,0,0.00,0,4,0,2023,2022-23,div1,St. Charles,stcharlescommunitycollege,cameronmarchi8r04,Cameron Marchi
