date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Middlesex College,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 15,home,Middlesex College,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 16,home,Morris,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 16,home,Morris,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 22,home,Delaware County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 22,home,Delaware County,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Mar 29,home,Union,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 1,home,Camden County,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 2,home,Ocean County,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 4,home,RCSJ Gloucester,L,12-3,12,3,9.0,win,20140404_5fas,0,0,0,0,2.0,,,,0.00,3,4,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 6,home,Bergen,L,9-4,9,4,5.0,win,20140406_qng5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 6,home,Bergen,L,4-2,4,2,2.0,win,20140406_kyu5,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 9,home,Camden County,L,4-3,4,3,1.0,win,20140409_oyza,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 10,home,Salem,W,6-4,6,4,2.0,win,20140410_581k,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 10,home,Salem,L,16-2,16,2,14.0,win,20140410_4fzi,0,0,0,0,1.1,2,7,7,47.25,5,2,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 12,home,RCSJ Cumberland,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 12,home,RCSJ Cumberland,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 13,home,Luzerne County,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 13,home,Luzerne County,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 22,home,Raritan Valley,W,3-1,3,1,2.0,win,20140422_ocrc,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 22,home,Raritan Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 23,home,Ocean County,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 25,home,Sussex County,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 25,home,Sussex County,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 26,home,Williamson Trade School,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 27,home,Brookdale,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 27,home,Brookdale,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 30,home,Union,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
Apr 30,home,Union,,,,,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Atlantic Cape,atlanticcapecommunitycollege,josephjoycee7vd,Joseph Joyce
