date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 25  #,home,Northwest Mississippi,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Oct 16  #,home,Mississippi Gulf Coast,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Oct 21  #,home,Southwest Mississippi,,,,,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 3,home,Southwest Mississippi,W,10-9,10,9,1.0,win,20210203_742n,0,0,0,0,1.2,2,2,2,10.80,1,1,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 3,home,Southwest Mississippi,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 7,home,Meridian,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 7,home,Meridian,L,11-4,11,4,7.0,win,20210207_yxj3,0,0,0,0,0.1,,,,0.00,,1,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 9,home,Pearl River,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 9,home,Pearl River,L,14-4,14,4,10.0,win,20210209_7ifj,0,0,0,0,0.0,1,3,3,INF,1,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 21,home,Jones,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 21,home,Jones,W,7-6,7,6,1.0,win,20210221_gwb1,0,0,0,0,1.1,0,0,0,0.00,1,1,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 23,home,Mississippi Gulf Coast,L,9-7,9,7,2.0,win,20210223_p7ag,0,0,0,0,0.1,1,,,0.00,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 23,home,Mississippi Gulf Coast,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 27,home,Coahoma,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Feb 27,home,Coahoma,W,7-6,7,6,1.0,win,20210227_gh31,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 3,home,Southwest Mississippi,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 3,home,Southwest Mississippi,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 6,home,East Mississippi,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 6,home,East Mississippi,L,6-1,6,1,5.0,win,20210306_y1h7,0,0,0,0,0.0,,,,0.00,2,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 10,home,Meridian,W,12-7,12,7,5.0,win,20210310_of90,0,1,0,0,2.1,3,3,3,11.57,1,3,1,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 10,home,Meridian,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 13,home,Holmes,W,17-15,17,15,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 13,home,Holmes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 16,home,Pearl River,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 16,home,Pearl River,L,11-2,11,2,9.0,win,20210316_te14,0,0,0,0,0.0,2,2,2,INF,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 20,home,Itawamba,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 20,home,Itawamba,L,5-0,5,0,5.0,win,20210320_y4sn,0,0,0,0,0.2,1,,,0.00,,1,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 22,home,East Central (MS),L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 22,home,East Central (MS),W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 27,home,Mississippi Delta,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Mar 27,home,Mississippi Delta,W,12-8,12,8,4.0,win,20210327_c460,0,0,0,0,2.0,2,1,1,4.50,,1,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Apr 1,home,East Central (MS),L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
Apr 1,home,East Central (MS),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Copiah-Lincoln,copiahlincolncommunitycollege,micahparkersna8,Micah Parker
