date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 5,home,Paradise Valley,W,8-2,8,2,6,win,20240405_czcf,1,1,0,0,5.0,2,2,0,0.00,.60,1,1,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Mar 29,home,Central Arizona,L,10-3,10,3,7,win,20240329_p0if,0,0,0,0,5.2,6,4,3,4.76,1.41,2,2,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Mar 23,home,Yavapai,L,14-3,14,3,11,win,20240323_wpdr,0,0,0,0,2.2,5,5,5,16.88,3.00,3,1,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Mar 20,home,South Mountain,L,5-3,5,3,2,win,20240320_96a5,0,0,1,0,0.2,3,2,2,27.00,4.50,,,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Mar 13,home,Paradise Valley,W,6-4,6,4,2,win,20240313_mpjg,0,0,0,0,4.0,5,1,1,2.25,1.50,1,2,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Mar 5,home,Eastern Arizona,L,11-5,11,5,6,win,20240305_v1mb,1,0,1,0,3.0,4,2,2,6.00,2.00,2,1,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Feb 28,home,GateWay (AZ),L,7-4,7,4,3,win,20240228_4u03,1,0,1,0,4.1,5,5,5,10.38,1.62,2,3,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Feb 21,home,Phoenix,W,6-4,6,4,2,win,20240221_j99e,1,1,0,0,4.1,4,2,1,2.08,.92,0,5,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Feb 14,home,Glendale,W,11-1,11,1,10,win,20240214_8tfs,1,1,0,0,6.0,3,1,1,1.50,.50,0,3,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Jan 31,home,Park University,W,10-0,10,0,10,win,20240131_ds3l,1,1,0,0,4.0,1,0,0,0.00,.50,1,4,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
Jan 27,home,Arizona Christian University,W,6-3,6,3,3,win,20240127_y1sh,0,0,0,1,1.2,,,,0.00,,,2,2024,2023-24,div2,Mesa,mesacommunitycollege,tyjohnsonik74,Ty Johnson
