date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Southeastern,L,11-4,11,4,7,win,20240501_h66i,1,0,1,0,2.2,3,5,5,16.88,3.38,6,3,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Apr 25,home,Southwestern,W,12-2,12,2,10,win,20240425_scpm,1,1,0,0,7.0,7,2,1,1.29,1.00,0,8,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Apr 20,home,Iowa Lakes,L,3-2,3,2,1,win,20240420_x9mt,1,0,1,0,6.0,4,3,1,1.50,1.17,3,6,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Apr 13,home,Des Moines Area,W,7-6,7,6,1,win,20240413_qxtf,1,0,0,0,2.2,5,5,5,16.88,3.38,4,3,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Apr 8,home,Southwestern,W,8-5,8,5,3,win,20240408_ujj4,1,0,0,0,3.2,4,4,4,9.82,2.73,6,2,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Mar 29,home,Iowa Western,L,6-3,6,3,3,win,20240329_b3mg,1,0,1,0,5.0,6,5,3,5.40,2.00,4,1,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Mar 24,home,Marshalltown,W,14-0,14,0,14,win,20240324_fhv0,1,1,0,0,4.0,1,0,0,0.00,1.50,5,6,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Mar 10,home,North Central Missouri,W,6-3,6,3,3,win,20240310_455v,1,0,0,0,5.0,5,3,1,1.80,1.60,3,4,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Mar 2,home,State Fair,L,7-2,7,2,5,win,20240302_qp64,1,0,1,0,2.2,4,3,2,6.75,2.25,2,2,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Feb 24,home,Allen County,W,9-7,9,7,2,win,20240224_5fse,1,0,0,0,2.2,8,7,7,23.63,3.75,2,4,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Feb 17,home,Fort Scott,L,7-4,7,4,3,win,20240217_yj76,1,0,1,0,5.0,4,4,1,1.80,1.00,1,7,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
Feb 9,home,Metropolitan,W,2-1,2,1,1,win,20240209_hniz,1,0,0,0,3.2,2,1,0,0.00,1.36,3,6,2024,2023-24,div2,Ellsworth,ellsworthcommunitycollege,brockadamsonkox2,Brock Adamson
