date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Three Rivers,W,15-0,15,0,15,win,20230310_3me9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 10,home,Three Rivers,L,11-3,11,3,8,win,20230310_f2ea,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 5,home,North Iowa Area,W,9-2,9,2,7,win,20230305_5f4x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 5,home,North Iowa Area,L,10-3,10,3,7,win,20230305_n9mo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 4,home,North Iowa Area,W,8-5,8,5,3,win,20230304_eeuz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Mar 4,home,North Iowa Area,L,12-5,12,5,7,win,20230304_df2g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Feb 28,home,Seminole State (OK),W,14-4,14,4,10,win,20230228_fd8r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Feb 25,home,Colby,W,15-3,15,3,12,win,20230225_zwkw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Feb 25,home,Colby,W,16-0,16,0,16,win,20230225_ao1x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Feb 11,home,Johnson County,L,9-8,9,8,1,win,20230211_u40t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
Feb 9,home,Johnson County,W,4-1,4,1,3,win,20230209_apb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Crowder,crowdercollege,dayvinjohnsonuom6,Dayvin Johnson
