date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Indian River State,L,9-1,9,1,8,win,20230315_4o7w,0,0,0,0,2.0,5,5,2,9.00,2,1,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 13,home,Rollins College JV,W,8-0,8,0,8,win,20230313_xnuv,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 10,home,Miami Dade,L,8-1,8,1,7,win,20230310_2lnv,0,0,0,0,1.0,3,2,2,18.00,,1,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 8,home,Miami Dade,L,5-0,5,0,5,win,20230308_g52i,0,0,0,0,2.2,5,3,2,6.75,,3,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Mar 3,home,East Georgia State,W,10-6,10,6,4,win,20230303_qz2r,1,1,0,0,4.0,4,3,1,2.25,1,7,1,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 28,home,State College of Florida,L,10-6,10,6,4,win,20230228_1n6n,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 20,home,Seminole State (FL),L,7-3,7,3,4,win,20230220_upya,0,0,0,0,3.0,4,2,2,6.00,1,2,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 14,home,Polk State,L,10-6,10,6,4,win,20230214_crv0,0,0,0,0,4.0,3,1,,0.00,2,5,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 8,home,Palm Beach State,W,13-7,13,7,6,win,20230208_sis6,0,1,0,0,2.0,5,3,3,13.50,,2,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 6,home,Central Florida,L,3-2,3,2,1,win,20230206_pg5s,0,0,1,0,2.0,4,1,,0.00,,3,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Feb 4,home,Central Florida,L,13-10,13,10,3,win,20230204_uefo,0,0,0,0,1.0,3,2,2,18.00,1,1,,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
Jan 29,home,State College of Florida,W,9-0,9,0,9,win,20230129_xuds,0,0,1,0,0.2,4,4,4,54.00,,1,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,jacobhardynm7s,Jacob Hardy
