date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Northwest Florida State,W,4-3,4,3,1,win,20230407_y1sb,1,0,0,0,4.2,4,1,1,1.93,1,5,1,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Apr 1,home,Gulf Coast State,L,15-2,15,2,13,win,20230401_ue8y,1,0,1,0,0.1,2,6,6,162.00,4,0,1,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Mar 24,home,Tallahassee,W,12-1,12,1,11,win,20230324_zyce,1,1,0,0,5.0,2,1,0,0.00,1,3,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Mar 15,home,Northwest Florida State,L,11-3,11,3,8,win,20230315_q2pl,1,0,1,0,2.2,5,6,6,20.25,3,2,3,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Mar 5,home,Delgado,W,4-0,4,0,4,win,20230305_8qlh,1,1,0,0,7.0,1,0,0,0.00,1,9,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Feb 25,home,Calhoun,W,5-1,5,1,4,win,20230225_4zob,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Feb 21,home,Coastal Alabama - Brewton,W,6-1,6,1,5,win,20230221_lxjb,0,0,0,0,1.0,2,,,0.00,,1,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Feb 17,home,Coastal Alabama - Bay Minette,W,16-8,16,8,8,win,20230217_lz5d,1,0,0,0,2.0,5,5,5,22.50,1,1,1,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Feb 3,home,Mineral Area,L,16-13,16,13,3,win,20230203_tx6j,1,0,0,0,3.0,6,3,3,9.00,3,3,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
Jan 27,home,Nunez,W,7-1,7,1,6,win,20230127_tzue,1,0,0,0,4.0,3,0,0,0.00,1,6,,2023,2022-23,div1,Pensacola State,pensacolastatecollege,javimarrero5kky,Javi Marrero
