date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Penn State New Kensington,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 17,home,Mercyhurst North East,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 17,home,Mercyhurst North East,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 19,home,Allegany Maryland,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 19,home,Allegany Maryland,L,14-4,14,4,10.0,win,20150319_hehs,0,0,0,0,2.1,1,1,,0.00,1,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 22,home,Lorain County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 22,home,Lorain County,W,18-9,18,9,9.0,win,20150322_jujo,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 24,home,Mercyhurst North East,L,12-2,12,2,10.0,win,20150324_vb50,0,0,0,0,0.0,,1,1,INF,3,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 24,home,Mercyhurst North East,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 26,home,Westmoreland,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 29,home,Jamestown,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 29,home,Jamestown,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Mar 30,home,Penn State - Worthington/Scranton,W,21-1,21,1,20.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Apr 2,home,Prince George's,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
Apr 2,home,Prince George's,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div3,Allegheny County-South,ccofalleghenycountysouth,nickimmekusrzus,Nick Immekus
