date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,State College of Florida,W,5-4,5,4,1,win,20230506_i0aj,0,0,0,1,3.0,1,1,1,3.00,4,1,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Apr 26,home,Central Florida,W,11-3,11,3,8,win,20230426_708r,0,0,0,0,2.0,1,3,1,4.50,2,2,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Apr 21,home,Daytona State,W,5-4,5,4,1,win,20230421_9yiu,0,1,0,0,3.0,1,1,,0.00,1,4,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Apr 14,home,Central Florida,L,12-4,12,4,8,win,20230414_asgk,1,0,1,0,2.0,5,7,6,27.00,1,2,2,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Apr 8,home,Daytona State,W,6-1,6,1,5,win,20230408_ty7a,0,0,0,0,3.0,1,,,0.00,,2,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Apr 1,home,Seminole State (FL),W,15-4,15,4,11,win,20230401_x35c,0,0,0,0,1.0,2,,,0.00,,3,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 24,home,Central Florida,W,6-5,6,5,1,win,20230324_93k4,0,0,0,0,0.0,3,2,2,INF,,,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 19,home,Daytona State,W,4-2,4,2,2,win,20230319_0n4x,0,1,0,0,1.1,,,,0.00,,1,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 17,home,Daytona State,W,6-5,6,5,1,win,20230317_6axx,0,0,0,1,1.1,1,,,0.00,1,1,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 15,home,Daytona State,W,6-3,6,3,3,win,20230315_xlle,0,0,0,1,1.0,,,,0.00,,2,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 8,home,Seminole State (FL),W,11-5,11,5,6,win,20230308_gokj,0,0,0,1,3.0,1,,,0.00,1,3,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Mar 1,home,Abraham Baldwin,W,14-4,14,4,10,win,20230301_n36r,0,0,0,0,4.0,2,1,1,2.25,4,4,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 22,home,Tallahassee,W,10-2,10,2,8,win,20230222_8mey,1,1,0,0,5.0,4,1,1,1.80,1,3,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 16,home,Abraham Baldwin,W,10-3,10,3,7,win,20230216_d657,1,1,0,0,5.0,7,2,2,3.60,2,5,2,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 10,home,Florida State Jacksonville,W,14-13,14,13,1,win,20230210_odhb,1,0,0,0,4.2,5,6,6,11.57,5,4,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Feb 3,home,Lake-Sumter State,W,5-3,5,3,2,win,20230203_tbd5,1,1,0,0,5.2,3,1,1,1.59,1,11,,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
Jan 28,home,South Florida State,W,10-3,10,3,7,win,20230128_iaga,1,1,0,0,4.0,4,2,2,4.50,0,8,1,2023,2022-23,div1,Santa Fe,santafecollege,jacoblauderdaleordy,Jacob Lauderdale
