date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Salt Lake,W,11-0,11,0,11.0,win,20160129_0uol,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Jan 30,home,Colorado Northwestern,W,16-7,16,7,9.0,win,20160130_m2mh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Jan 30,home,Southern Nevada,W,11-5,11,5,6.0,win,20160131_6qg0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Jan 31,home,Southern Idaho,W,10-0,10,0,10.0,win,20160131_7lov,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 5,home,Grayson,W,7-1,7,1,6.0,win,20160205_i4ch,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 6,home,St. Petersburg,W,9-0,9,0,9.0,win,20160206_hj4i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 6,home,Howard (TX),W,9-1,9,1,8.0,win,20160206_jh2t,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 12,home,Northwest Florida State,W,6-5,6,5,1.0,win,20160212_uk99,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 12,home,Darton State,W,7-2,7,2,5.0,win,20160212_mf74,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 13,home,Northwest Florida State,L,6-2,6,2,4.0,win,20160213_6kdi,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 13,home,Darton State,W,8-4,8,4,4.0,win,20160213_uod3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 24,home,Wharton County,L,12-9,12,9,3.0,win,20160224_cvhg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 24,home,Wharton County,W,6-1,6,1,5.0,win,20160224_csqt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 27,home,Wharton County,W,2-0,2,0,2.0,win,20160227_fsiz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Feb 27,home,Wharton County,W,9-5,9,5,4.0,win,20160227_uzup,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 3,home,Galveston,W,4-3,4,3,1.0,win,20160303_x4sa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 3,home,Galveston,W,13-4,13,4,9.0,win,20160303_ao93,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 6,home,Galveston,L,4-3,4,3,1.0,win,20160306_xm45,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 6,home,Galveston,W,7-5,7,5,2.0,win,20160306_k3rx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 13,home,Laredo,L,2-0,2,0,2.0,win,20160313_mlic,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 13,home,Laredo,W,9-1,9,1,8.0,win,20160313_i7sf,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 14,home,Laredo,W,12-2,12,2,10.0,win,20160314_uz12,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 14,home,Laredo,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 15,home,South Suburban,W,14-6,14,6,8.0,win,20160315_3ns4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 19,home,Alvin,W,4-3,4,3,1.0,win,20160319_cqg2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
Mar 19,home,Alvin,L,1-0,1,0,1.0,win,20160319_8uel,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,ryanjanuary04z4,Ryan January
