date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,South Suburban,L,12-9,12,9,3,win,20240502_8wuu,0,0,0,0,2.0,1,,,0.00,1.00,1,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 23,home,Sauk Valley,L,9-2,9,2,7,win,20240423_znzn,0,0,0,0,1.2,,,,0.00,1.20,2,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 21,home,Kennedy-King,W,22-7,22,7,15,win,20240421_trfn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 20,home,Sauk Valley,L,9-4,9,4,5,win,20240420_5ci4,0,0,0,0,2.0,2,,,0.00,6.50,11,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 19,home,Illinois Valley,W,20-6,20,6,14,win,20240419_8r6s,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 16,home,Carl Sandburg,L,9-4,9,4,5,win,20240416_1jrc,0,0,0,0,1.0,3,2,2,18.00,5.00,2,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 13,home,Carl Sandburg,L,25-1,25,1,24,win,20240413_tvkm,0,0,0,0,0.2,8,8,8,108.00,13.50,1,1,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 9,home,Black Hawk,L,10-2,10,2,8,win,20240409_rdkl,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Apr 9,home,Black Hawk,L,11-0,11,0,11,win,20240409_8laf,0,0,0,0,0.2,2,1,1,13.50,3.00,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Mar 19,home,Oakton,L,7-3,7,3,4,win,20240319_hc39,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Mar 11,home,Jackson State,L,12-6,12,6,6,win,20240311_oms4,0,0,0,0,2.0,2,4,4,18.00,2.50,3,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
Mar 4,home,Waubonsee,L,14-4,14,4,10,win,20240304_0ou6,0,0,0,0,1.1,,,,0.00,,,,2024,2023-24,div1,Kishwaukee,kishwaukeecollege,reesekirkhrio,Reese Kirk
