date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Northeast,W,10-4,10,4,6,win,20230503_ozvs,1,0,0,0,1.1,2,1,1,6.75,3,0,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Apr 26,home,Iowa Lakes,W,4-3,4,3,1,win,20230426_f66b,1,1,0,0,9.0,0,0,0,0.00,0,0,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Apr 18,home,Iowa Western,W,10-8,10,8,2,win,20230418_3frn,1,0,0,0,3.2,3,3,3,7.36,4,0,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Apr 12,home,Iowa Lakes,W,13-0,13,0,13,win,20230412_vgla,1,1,0,0,6.0,3,0,0,0.00,0,5,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Apr 6,home,Southwestern,W,8-3,8,3,5,win,20230406_vhds,1,1,0,0,5.0,5,1,1,1.80,0,6,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Apr 2,home,Marshalltown,W,21-14,21,14,7,win,20230402_vcye,0,0,0,0,3.2,3,3,3,7.36,2,4,1,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Mar 27,home,Indian Hills,W,6-5,6,5,1,win,20230327_xwav,0,0,0,0,2.1,3,4,1,3.86,1,2,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Mar 20,home,Dakota County Tech,W,14-9,14,9,5,win,20230320_u5ht,1,0,0,0,2.0,3,2,2,9.00,1,3,1,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Mar 7,home,Iowa Lakes,W,7-4,7,4,3,win,20230307_6ve4,1,0,0,0,2.0,0,0,0,0.00,0,3,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
Feb 17,home,Lake Michigan,W,13-2,13,2,11,win,20230217_kp1e,0,0,0,0,1.0,,,,0.00,1,3,,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,andrewregner3ci2,Andrew Regner
