date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Western Oklahoma State,L,8-7,8,7,1,win,20230502_3n19,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Apr 29,home,Eastern Oklahoma State,L,10-2,10,2,8,win,20230429_762d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 27,home,Eastern Oklahoma State,L,6-2,6,2,4,win,20230327_8s6f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 25,home,Eastern Oklahoma State,W,12-2,12,2,10,win,20230325_ziji,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 25,home,Eastern Oklahoma State,L,11-1,11,1,10,win,20230325_ekoq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 22,home,Western Oklahoma State,W,16-15,16,15,1,win,20230322_vbzw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 11,home,Connors State,L,10-2,10,2,8,win,20230311_1o2o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 10,home,Connors State,L,10-0,10,0,10,win,20230310_7j53,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 5,home,Northeastern Oklahoma A&M,W,22-21,22,21,1,win,20230305_0wlv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 4,home,Northeastern Oklahoma A&M,L,13-6,13,6,7,win,20230304_b71x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Mar 4,home,Northeastern Oklahoma A&M,W,12-3,12,3,9,win,20230304_5a7z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 28,home,Northern Oklahoma Tonkawa,W,9-0,9,0,9,win,20230228_68ht,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 25,home,Hutchinson,W,9-6,9,6,3,win,20230225_1w6q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 23,home,Hutchinson,W,13-7,13,7,6,win,20230223_ubrq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 21,home,Redlands,L,6-5,6,5,1,win,20230221_gwyl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 18,home,Colby,W,8-4,8,4,4,win,20230218_qaa3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 14,home,Redlands,W,20-6,20,6,14,win,20230214_0ou4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 11,home,Barton,W,10-5,10,5,5,win,20230211_qh3u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 11,home,Barton,L,12-2,12,2,10,win,20230211_b9lq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 10,home,Barton,L,19-11,19,11,8,win,20230210_ez2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Feb 4,home,Carl Albert State,W,17-7,17,7,10,win,20230204_tsn4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
Jan 29,home,North Central Texas,W,9-4,9,4,5,win,20230129_1iod,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Rose State,rosestatecollege,gavinhaines6yax,Gavin Haines
