date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Elgin,W,10-7,10,7,3,win,20240511_udo0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 10,home,Highland (IL),L,10-9,10,9,1,win,20240510_cz3r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 10,home,Elgin,W,8-4,8,4,4,win,20240510_xf0q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 5,home,Morton,L,5-2,5,2,3,win,20240505_60n8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 4,home,Highland (IL),W,7-0,7,0,7,win,20240504_2yrr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 4,home,Highland (IL),W,5-2,5,2,3,win,20240504_ct3k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
May 2,home,Elgin,L,4-2,4,2,2,win,20240502_23ev,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 30,home,Moraine Valley,W,22-6,22,6,16,win,20240430_8uuj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 28,home,Oakton,W,8-4,8,4,4,win,20240428_vyvq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 27,home,Madison,L,10-1,10,1,9,win,20240427_hm87,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 26,home,Lake County,L,7-6,7,6,1,win,20240426_2kii,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 24,home,Joliet,W,7-2,7,2,5,win,20240424_k0yn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 23,home,Joliet,L,8-7,8,7,1,win,20240423_rmd5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 18,home,DuPage,W,4-2,4,2,2,win,20240418_58sc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 16,home,Harper,W,15-5,15,5,10,win,20240416_okni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 14,home,Sauk Valley,L,6-5,6,5,1,win,20240414_fpjv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 13,home,South Suburban,L,7-4,7,4,3,win,20240413_jnkc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 12,home,Rock Valley,L,17-2,17,2,15,win,20240412_3mln,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 10,home,Prairie State,W,13-7,13,7,6,win,20240410_xomq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 9,home,Rock Valley,L,14-11,14,11,3,win,20240409_t69j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 8,home,Carl Sandburg,W,18-3,18,3,15,win,20240408_f1sk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 6,home,Triton,W,3-2,3,2,1,win,20240406_90q0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 5,home,Oakton,W,5-1,5,1,4,win,20240405_vyc7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Apr 5,home,Oakton,W,1-0,1,0,1,win,20240405_5kim,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 30,home,Triton,W,8-3,8,3,5,win,20240330_tdpy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 30,home,Triton,W,1-0,1,0,1,win,20240330_sqg5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 29,home,Elgin,W,4-1,4,1,3,win,20240329_apdb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 27,home,Moraine Valley,W,11-7,11,7,4,win,20240327_77wk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 24,home,Lake County,W,3-0,3,0,3,win,20240324_ui7b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 24,home,Lake County,W,6-1,6,1,5,win,20240324_ra1u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
Mar 23,home,Milwaukee Area Tech,L,4-2,4,2,2,win,20240323_ywup,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Kankakee,kankakeecommunitycollege,natekinga9dj,Nate King
