date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Rowan University,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 6,home,Rowan Burlington,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 9,home,Delta,W,6-4,6,4,2.0,win,20180309_hjbt,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 10,home,Frederick,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 10,home,Frederick,W,10-6,10,6,4.0,win,20180310_13hz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 11,home,St. Cloud Tech,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 11,home,St. Cloud Tech,L,8-7,8,7,1.0,win,20180311_qc89,1,0,0,0,4.0,4,2,2,4.50,4,1,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 12,home,Southern Maine Community College,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 14,home,Prince George's,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 14,home,Niagara County,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 15,home,Century,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 18,home,Camden County,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 18,home,Camden County,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 19,home,Camden County,W,11-0,11,0,11.0,win,20180319_6yx9,0,0,0,0,3.0,2,,,0.00,2,3,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 27,home,Monroe College,L,1-0,1,0,1.0,win,20180327_uajc,1,0,0,0,2.0,0,0,0,0.00,1,2,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 29,home,Thomas Jefferson University (JV),W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 30,home,RCSJ Cumberland,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 31,home,RCSJ Cumberland,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Mar 31,home,RCSJ Cumberland,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 4,home,Mercer County,W,6-5,6,5,1.0,win,20180404_htqd,1,0,0,0,1.0,2,2,2,18.00,2,1,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 5,home,Brookdale,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 6,home,Atlantic Cape,W,13-1,13,1,12.0,win,20180406_ku40,1,1,0,0,6.0,4,1,1,1.50,2,10,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 7,home,Atlantic Cape,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 7,home,Atlantic Cape,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 8,home,Morris,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 8,home,Morris,W,8-2,8,2,6.0,win,20180408_hbig,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 11,home,Bergen,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 13,home,Ocean County,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 14,home,Ocean County,W,19-7,19,7,12.0,win,20180414_27av,1,1,0,0,5.0,6,4,2,3.60,1,9,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 14,home,Ocean County,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 17,home,Mercer County,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 18,home,Montgomery County,W,20-8,20,8,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 20,home,Middlesex College,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 21,home,Middlesex College,W,10-1,10,1,9.0,win,20180421_diaq,1,1,0,0,7.0,3,1,0,0.00,2,11,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 21,home,Middlesex College,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 22,home,Lehigh Carbon,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 22,home,Lehigh Carbon,W,13-2,13,2,11.0,win,20180422_nh4l,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 24,home,Delaware County,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 26,home,Harford,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 28,home,Union,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 28,home,Union,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 29,home,Bergen,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
Apr 29,home,Bergen,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,RCSJ Gloucester,rowancollegeatgloucestercounty,connorcoylefy2p,Connor Coyle
