date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Paradise Valley,W,4-3,4,3,1,win,20240426_39g6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Apr 24,home,Scottsdale,L,19-8,19,8,11,win,20240424_f5bv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Apr 13,home,South Mountain,L,11-6,11,6,5,win,20240413_4hk3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Apr 12,home,South Mountain,L,19-7,19,7,12,win,20240412_ecov,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Apr 2,home,Pima,L,9-0,9,0,9,win,20240402_t99s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Mar 30,home,Eastern Arizona,L,15-1,15,1,14,win,20240330_ke4v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Mar 14,home,Eastern Arizona,L,9-3,9,3,6,win,20240314_map7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Mar 9,home,Yavapai,W,10-9,10,9,1,win,20240309_vl0f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Feb 26,home,Fraser Valley,L,8-6,8,6,2,win,20240226_k45k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Jan 27,home,Yavapai,W,16-14,16,14,2,win,20240127_p36n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
Jan 26,home,Yavapai,W,9-0,9,0,9,win,20240126_rqni,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Phoenix,phoenixcollege,andrewgaffmjtz,Andrew Gaff
