date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Point University J.V.,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 5,home,Point University J.V.,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 9,home,Marion Military,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 9,home,West Georgia Tech,L,4-3,4,3,1.0,win,20180209_9euo,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 13,home,Stillman College J.V.,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 13,home,Stillman College J.V.,W,6-5,6,5,1.0,win,20180213_l9jf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 16,home,Faulkner University J.V.,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 16,home,Faulkner University J.V.,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 19,home,Point University J.V.,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 19,home,Point University J.V.,L,1-0,1,0,1.0,win,20180219_h0r0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 20,home,Concordia College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 20,home,Concordia College,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 23,home,Marion Military,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
Feb 23,home,Faulkner University J.V.,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Wallace-Selma,wallacecommunitycollegeselma,landonwilsonfcnb,Landon Wilson
