date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Indian River State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Jan 27,home,Pensacola State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Jan 27,home,Miami Dade,L,6-2,6,2,4.0,win,20180127_rsfd,0,0,0,0,1.0,,1,,0.00,1,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 2,home,Florida State Jacksonville,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 3,home,Florida State Jacksonville,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 3,home,Florida State Jacksonville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 4,home,Pasco-Hernando State,L,13-7,13,7,6.0,win,20180204_xifd,0,0,0,0,0.2,,,,0.00,2,1,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 7,home,Santa Fe,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 9,home,Chipola,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 10,home,University of Tampa JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 11,home,Pasco-Hernando State,W,15-10,15,10,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 14,home,Santa Fe,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 16,home,Lake-Sumter State,L,17-4,17,4,13.0,win,20180216_vveb,0,0,0,0,0.1,,6,6,162.00,6,3,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 17,home,Lake-Sumter State,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 18,home,Pasco-Hernando State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 19,home,Central Florida,L,22-6,22,6,16.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 21,home,Seminole State (FL),W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 23,home,Seminole State (FL),L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 25,home,Pasco-Hernando State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 26  #,home,JR East,L,19-1,19,1,18.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Feb 28,home,University of Tampa JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 4,home,Kalamazoo Valley,W,22-5,22,5,17.0,win,20180304_viku,0,0,0,0,0.0,,1,1,INF,2,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 5,home,Polk State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 7,home,Polk State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 9,home,Polk State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 10,home,Hillsborough,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 11,home,Monroe CC,W,24-7,24,7,17.0,win,20180311_0tvi,1,0,0,0,1.2,2,0,0,0.00,3,3,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 12,home,Hillsborough,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
Mar 14,home,Hillsborough,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,andrewwilkinsong2qy,Andrew Wilkinson
