date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Ranger,L,8-1,8,1,7,win,20240504_6jpb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
May 4,home,Ranger,L,11-1,11,1,10,win,20240504_3iwa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
May 1,home,Ranger,L,8-4,8,4,4,win,20240501_syem,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 27,home,Grayson,L,11-1,11,1,10,win,20240427_ww8x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 24,home,Grayson,L,10-2,10,2,8,win,20240424_6ean,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 24,home,Grayson,L,19-1,19,1,18,win,20240424_0jgy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 19,home,Cisco,L,12-4,12,4,8,win,20240419_z23m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 19,home,Cisco,L,9-6,9,6,3,win,20240419_jh6y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 17,home,Cisco,L,10-2,10,2,8,win,20240417_snih,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
Apr 17,home,Cisco,L,15-0,15,0,15,win,20240417_i0mb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,North Central Texas,northcentraltexascollege,ethangonzalesbhoh,Ethan Gonzales
