date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northern Oklahoma Tonkawa,W,6-5,6,5,1.0,win,20220210_0loi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 10,home,Northern Oklahoma Tonkawa,L,7-6,7,6,1.0,win,20220210_zwn8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 11,home,North Central Texas,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 11,home,North Central Texas,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 12,home,North Central Texas,W,5-4,5,4,1.0,win,20220212_uurm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 12,home,North Central Texas,W,7-2,7,2,5.0,win,20220212_0ncb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 26,home,Northern Oklahoma Enid,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 26,home,Northern Oklahoma Enid,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 27,home,Northern Oklahoma Enid,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 27,home,Seminole State (OK),L,20-3,20,3,17.0,win,20220227_xkr2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Feb 28,home,Northern Oklahoma Tonkawa,L,12-10,12,10,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 4,home,Butler,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 4,home,Butler,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 5,home,Butler,L,7-6,7,6,1.0,win,20220305_x8yj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 5,home,Butler,L,9-4,9,4,5.0,win,20220305_0xbc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 16,home,Century,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 16,home,Century,W,14-4,14,4,10.0,win,20220316_jepk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 20,home,Iowa Western,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 20,home,Southwestern,W,14-4,14,4,10.0,win,20220320_xh0p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 23,home,Iowa Lakes,,,,,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 25,home,North Iowa Area,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 25,home,North Iowa Area,W,5-3,5,3,2.0,win,20220325_imer,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 27,home,North Iowa Area,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 28,home,Iowa Lakes,W,7-0,7,0,7.0,win,20220328_pt4k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
Mar 29,home,Grand View J.V.,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Des Moines Area,desmoinesareacommunitycollege,nickripaetgm,Nick Ripa
