date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Jefferson (MO),L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 7,home,Jefferson (MO),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 8,home,Jefferson (MO),L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 8,home,Jefferson (MO),W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 10,home,Volunteer State,L,10-8,10,8,2.0,win,20140310_kf1j,0,0,1,0,4.0,8,7,3,6.75,7,1,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 10,home,Volunteer State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 11,home,Volunteer State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 11,home,Volunteer State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 12,home,Columbia State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 12,home,Columbia State,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 13,home,Columbia State,L,7-6,7,6,1.0,win,20140313_4rle,1,0,0,0,4.1,6,4,4,8.31,2,3,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 21,home,Illinois Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 22,home,Illinois Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 22,home,Olive-Harvey,W,19-3,19,3,16.0,win,20140322_scfu,0,1,0,0,5.0,5,3,3,5.40,6,4,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 26,home,Highland (IL),W,10-0,10,0,10.0,win,20140326_15ez,0,1,0,0,5.0,1,,,0.00,,2,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 28,home,Waubonsee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 29,home,DuPage,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 29,home,DuPage,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 30,home,Kishwaukee,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Mar 30,home,Milwaukee Area Tech,W,9-3,9,3,6.0,win,20140330_km68,0,1,0,0,6.0,2,3,1,1.50,4,12,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 1,home,Benedictine University JV,W,17-11,17,11,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 2,home,Kankakee,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 5,home,Milwaukee Area Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 5,home,Milwaukee Area Tech,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 6,home,Sauk Valley,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 6,home,Sauk Valley,W,12-2,12,2,10.0,win,20140406_ik2l,0,1,0,0,5.0,5,2,,0.00,2,5,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 8,home,Aurora University JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 10,home,Black Hawk-Moline,L,7-4,7,4,3.0,win,20140410_3jzd,0,0,0,0,5.0,6,4,2,3.60,4,4,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 10,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 11,home,Kishwaukee,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 12,home,Madison,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 12,home,Madison,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 16,home,Kankakee,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 17,home,Prairie State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 18,home,North Arkansas,W,8-4,8,4,4.0,win,20140418_pb9q,0,1,0,0,7.0,10,4,,0.00,4,6,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 19,home,Rock Valley,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 19,home,Rock Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 21,home,Harper,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 21,home,Harper,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 22,home,Elgin,L,15-14,15,14,1.0,win,20140422_xvco,0,0,0,0,4.1,6,5,5,10.38,3,2,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 24,home,Waubonsee,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 25,home,Oakton,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 25,home,Oakton,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 26,home,Triton,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 26,home,Triton,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 27,home,Robert Morris University JV,W,21-2,21,2,19.0,win,20140427_2gaz,0,1,0,0,5.0,5,2,,0.00,,7,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 29,home,South Suburban,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
Apr 30,home,Morton,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 1,home,Lake County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 1,home,Lake County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 3,home,Elgin,L,12-10,12,10,2.0,win,20140503_zx7j,0,0,0,0,0.1,1,2,2,54.00,1,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 5,home,North Central College JV,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 10,home,DuPage,W,6-5,6,5,1.0,win,20140510_0tr9,0,1,0,0,1.1,,,,0.00,,2,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 10,home,Rock Valley,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 11,home,Rock Valley,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 16,home,Waubonsee,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
May 17,home,Waubonsee,L,7-3,7,3,4.0,win,20140517_w6f7,0,0,0,0,3.2,2,1,1,2.45,1,2,,2014,2013-14,div3,Joliet,jolietjuniorcollege,thomasgoodyear3zs2,Thomas Goodyear
