date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Delta,L,12-2,12,2,10,win,20230506_3a67,0,0,0,0,1.0,3,1,,0.00,,1,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 28,home,Mid Michigan,L,11-4,11,4,7,win,20230428_gva2,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 28,home,Mid Michigan,L,8-5,8,5,3,win,20230428_lmbe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 25,home,Mott,L,12-0,12,0,12,win,20230425_wcdh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 15,home,Grand Rapids,L,9-0,9,0,9,win,20230415_066u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 15,home,Grand Rapids,L,9-2,9,2,7,win,20230415_d7ng,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Apr 7,home,Muskegon,L,19-0,19,0,19,win,20230407_6zgt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Mar 20,home,Alma College JV,L,12-7,12,7,5,win,20230320_b4wn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Mar 19,home,Owens,L,14-4,14,4,10,win,20230319_kclp,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Mar 19,home,Owens,L,26-6,26,6,20,win,20230319_a3be,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Mar 17,home,Owens,L,5-2,5,2,3,win,20230317_s2c1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
Mar 17,home,Owens,L,9-1,9,1,8,win,20230317_azx3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Alpena,alpenacommunitycollege,brandonmaddoxoxdk,Brandon Maddox
