date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Seward County,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Oct 24  #,home,Seward County,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 11,home,Highland (KS),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 11,home,Highland (KS),W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 12,home,McCook,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 13,home,McCook,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 18,home,Weatherford,L,8-7,8,7,1.0,win,20220218_0w2x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 19,home,Weatherford,L,4-3,4,3,1.0,win,20220219_ej7b,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 19,home,Weatherford,L,8-2,8,2,6.0,win,20220219_g0w6,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 27,home,Midland,L,4-2,4,2,2.0,win,20220227_r313,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 27,home,Midland,W,13-10,13,10,3.0,win,20220227_8ez3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 28,home,Midland,W,6-4,6,4,2.0,win,20220228_7wc3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Feb 28,home,Midland,W,5-4,5,4,1.0,win,20220228_gt8p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 4,home,North Central Texas,L,5-4,5,4,1.0,win,20220304_5ch3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 4,home,North Central Texas,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 5,home,North Central Texas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 5,home,North Central Texas,L,13-3,13,3,10.0,win,20220305_b7qz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 12,home,Seward County,W,10-3,10,3,7.0,win,20220312_htr1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 12,home,Seward County,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 13,home,Seward County,W,10-9,10,9,1.0,win,20220313_9lqj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 13,home,Seward County,W,15-5,15,5,10.0,win,20220313_a04w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 18,home,Barton,W,6-5,6,5,1.0,win,20220318_zc9k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 18,home,Barton,L,3-2,3,2,1.0,win,20220318_wl28,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 19,home,Barton,L,9-1,9,1,8.0,win,20220319_aglj,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 19,home,Barton,L,24-3,24,3,21.0,win,20220319_vl4v,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 25,home,Cloud County,L,3-1,3,1,2.0,win,20220325_lj8s,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 25,home,Cloud County,L,10-8,10,8,2.0,win,20220325_963r,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 26,home,Cloud County,L,12-9,12,9,3.0,win,20220326_3ctc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 26,home,Cloud County,L,13-9,13,9,4.0,win,20220326_udwi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 31,home,Colby,W,6-5,6,5,1.0,win,20220331_ovxz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Mar 31,home,Colby,L,13-8,13,8,5.0,win,20220331_mwte,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 2,home,Colby,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 2,home,Colby,W,10-1,10,1,9.0,win,20220402_f697,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 5,home,Otero,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 5,home,Otero,L,14-12,14,12,2.0,win,20220405_ua2d,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 7,home,Pratt,W,16-8,16,8,8.0,win,20220407_zlhu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 7,home,Pratt,W,22-15,22,15,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 9,home,Pratt,L,9-4,9,4,5.0,win,20220409_ttpz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 9,home,Pratt,W,25-14,25,14,11.0,win,20220409_gu78,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 11,home,Northwestern Oklahoma State JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 11,home,Northwestern Oklahoma State JV,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 19,home,Otero,W,18-14,18,14,4.0,win,20220419_dg86,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 19,home,Otero,W,15-11,15,11,4.0,win,20220419_nrsi,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 21,home,Butler,W,5-3,5,3,2.0,win,20220421_yubq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 21,home,Butler,L,11-8,11,8,3.0,win,20220421_d8bb,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 22,home,Butler,W,10-8,10,8,2.0,win,20220422_ni91,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 22,home,Butler,L,16-15,16,15,1.0,win,20220422_u0aq,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 28,home,Garden City,L,7-6,7,6,1.0,win,20220428_05tc,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 28,home,Garden City,W,11-7,11,7,4.0,win,20220428_svy4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 30,home,Garden City,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
Apr 30,home,Garden City,W,4-1,4,1,3.0,win,20220430_x47i,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 6,home,Hutchinson,L,11-9,11,9,2.0,win,20220506_05ra,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 6,home,Hutchinson,L,17-8,17,8,9.0,win,20220506_shk0,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 7,home,Hutchinson,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 7,home,Hutchinson,L,13-2,13,2,11.0,win,20220507_gbwz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 11,home,Johnson County,L,14-7,14,7,7.0,win,20220511_gwlk,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
May 12,home,Johnson County,L,7-6,7,6,1.0,win,20220512_xj6a,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Dodge City,dodgecitycommunitycollege,koryschmidtogey,Kory Schmidt
