date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 6,home,Southern Nevada,L,6-2,6,2,4,win,20230506_ocur,0,0,0,0,1.1,5,4,4,27.00,,1,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Apr 28,home,Salt Lake,W,6-5,6,5,1,win,20230428_46aa,0,1,0,0,4.0,2,,,0.00,,2,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Apr 21,home,Colorado Northwestern,L,12-9,12,9,3,win,20230421_yobw,0,0,0,0,3.2,6,4,4,9.82,1,1,1,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Apr 10,home,Southern Idaho,L,13-12,13,12,1,win,20230410_30gp,0,0,0,0,2.2,5,2,2,6.75,1,3,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Apr 8,home,Southern Idaho,W,7-5,7,5,2,win,20230408_an02,0,1,0,0,3.1,7,,,0.00,,2,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Mar 28,home,Salt Lake,L,10-5,10,5,5,win,20230328_1tdb,0,0,0,0,0.1,3,5,4,108.00,2,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Mar 28,home,Salt Lake,L,3-2,3,2,1,win,20230328_tmi2,0,0,1,0,0.1,1,1,1,27.00,,,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Feb 11,home,Eastern Arizona,W,7-6,7,6,1,win,20230211_2m0l,0,1,0,0,3.2,3,3,,0.00,1,4,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Feb 8,home,Cochise,L,11-1,11,1,10,win,20230208_gvat,0,0,0,0,3.0,3,3,3,9.00,1,2,1,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
Jan 27,home,Arizona Western,L,12-9,12,9,3,win,20230127_u2fd,0,0,0,0,1.0,4,4,4,36.00,2,1,,2023,2022-23,div1,Utah State Eastern,utahstateeastern,owentuescherby18,Owen Tuescher
