date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 27,home,(6) Camp,W,5-1,5,1,4,win,20230527_d9b6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
May 13,home,SUNY Adirondack,W,8-3,8,3,5,win,20230513_huko,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
May 13,home,SUNY Adirondack,W,13-0,13,0,13,win,20230513_p6vj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
May 6,home,Genesee,W,6-2,6,2,4,win,20230506_0caf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
May 6,home,Genesee,W,2-1,2,1,1,win,20230506_756r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 29,home,Jamestown,W,3-0,3,0,3,win,20230429_9qo8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 25,home,Onondaga,W,2-1,2,1,1,win,20230425_d7c1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 23,home,Tompkins Cortland,W,13-12,13,12,1,win,20230423_jz4y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 20,home,Onondaga,W,7-5,7,5,2,win,20230420_p19c,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 15,home,Erie,W,5-2,5,2,3,win,20230415_1tcm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 10,home,Ithaca College JV,W,5-4,5,4,1,win,20230410_rvhl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 10,home,Ithaca College JV,W,9-2,9,2,7,win,20230410_sgvt,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 8,home,Monroe CC,W,7-0,7,0,7,win,20230408_kz8p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 4,home,Finger Lakes,W,3-1,3,1,2,win,20230404_8joh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Apr 4,home,Finger Lakes,W,10-0,10,0,10,win,20230404_0suc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Mar 26,home,Corning,W,37-3,37,3,34,win,20230326_frgb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Mar 24,home,Corning,W,15-1,15,1,14,win,20230324_cywk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Mar 14,home,Waubonsee,W,8-2,8,2,6,win,20230314_p43o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Mar 12,home,Rockland,W,10-4,10,4,6,win,20230312_zrqy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
Mar 8,home,Mid Michigan,W,6-1,6,1,5,win,20230308_p9h4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,stevenmerkel5z62,Steven Merkel
