date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Ocean County,W,19-5,19,5,14.0,win,20200310_axvj,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 11,home,Chestnut Hill JV,W,10-4,10,4,6.0,win,20200311_pq3p,1,1,0,0,2.0,1,2,0,0.00,0,4,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 16,home,Finger Lakes,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 17,home,Morris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 18,home,Garrett,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 18,home,Chesapeake,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 19,home,Chesapeake,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 21,home,Delaware County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 21,home,Delaware County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 24,home,Williamson Trade,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 28,home,Luzerne County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 28,home,Luzerne County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
Mar 29,home,Morris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Montgomery County,montgomerycountycommunitycollegepa,georgejacobs1f1s,George Jacobs
