date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Wharton County,L,4-2,4,2,2,win,20230507_877r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
May 6,home,Tyler,W,12-3,12,3,9,win,20230506_gsmm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
May 5,home,Blinn,L,13-8,13,8,5,win,20230505_ahmi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 29,home,Northeast Texas,L,12-8,12,8,4,win,20230429_t5ua,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 29,home,Northeast Texas,W,6-5,6,5,1,win,20230429_xhnl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 25,home,Navarro,W,7-6,7,6,1,win,20230425_7alh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 25,home,Navarro,L,16-3,16,3,13,win,20230425_tq9h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 22,home,Paris,W,9-8,9,8,1,win,20230422_81t5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 22,home,Paris,L,11-6,11,6,5,win,20230422_g0ro,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 19,home,DFW Post Grad,W,11-0,11,0,11,win,20230419_t27q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 17,home,Hill,L,12-7,12,7,5,win,20230417_kfgy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 15,home,Angelina,L,6-4,6,4,2,win,20230415_s1bh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 15,home,Angelina,W,5-4,5,4,1,win,20230415_1iu5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 13,home,Panola,W,10-3,10,3,7,win,20230413_krbu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 12,home,Panola,L,7-3,7,3,4,win,20230412_7tsn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 10,home,Dallas College - Mountain View,W,8-2,8,2,6,win,20230410_kbhg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 7,home,Tyler,L,10-2,10,2,8,win,20230407_cuos,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 7,home,Tyler,L,1-0,1,0,1,win,20230407_wzn4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 4,home,Northeast Texas,W,15-1,15,1,14,win,20230404_973b,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 4,home,Northeast Texas,W,14-9,14,9,5,win,20230404_4qh5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 1,home,Navarro,L,5-2,5,2,3,win,20230401_2x20,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Apr 1,home,Navarro,L,15-5,15,5,10,win,20230401_5yn0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 29,home,Paris,W,14-8,14,8,6,win,20230329_6ah2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 29,home,Paris,L,12-8,12,8,4,win,20230329_xj5i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 28,home,Louisiana Christian University,L,12-10,12,10,2,win,20230328_4inf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 25,home,Baton Rouge,W,16-5,16,5,11,win,20230325_kimx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 25,home,Baton Rouge,W,9-3,9,3,6,win,20230325_ws5g,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 22,home,Angelina,L,19-18,19,18,1,win,20230322_su9h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
Mar 22,home,Angelina,L,11-10,11,10,1,win,20230322_oz4f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,connorcrowsonoxew,Connor Crowson
