date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Southwest Tennessee,L,12-3,12,3,9,win,20230429_qf8g,1,0,1,0,3.0,7,5,5,15.00,0,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Apr 22,home,Volunteer State,L,6-0,6,0,6,win,20230422_p6aj,0,0,0,0,2.2,6,2,2,6.75,,3,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Apr 18,home,Carson-Newman University,W,12-5,12,5,7,win,20230418_brff,1,1,0,0,6.0,6,4,3,4.50,3,4,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Apr 5,home,BCA,W,11-2,11,2,9,win,20230405_zo9t,1,1,0,0,5.0,4,2,2,3.60,1,4,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Mar 28,home,Wallace State,W,8-4,8,4,4,win,20230328_f4gq,1,0,0,0,2.0,4,1,1,4.50,0,2,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Mar 25,home,Motlow State,W,11-9,11,9,2,win,20230325_by35,0,0,0,0,0.2,3,2,2,27.00,,,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Mar 15,home,BCA,W,10-0,10,0,10,win,20230315_boso,1,1,0,0,5.0,0,0,0,0.00,0,6,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Mar 7,home,Gordon State,L,17-7,17,7,10,win,20230307_5auy,1,0,0,0,3.0,4,2,0,0.00,0,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,1,0,0,0,1.0,0,0,0,0.00,1,0,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Feb 18,home,East Georgia State,L,11-10,11,10,1,win,20230218_qit0,1,0,0,0,3.0,6,5,0,0.00,2,3,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Feb 11,home,Vincennes,W,9-5,9,5,4,win,20230211_61um,1,0,0,0,2.0,6,5,4,18.00,0,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
Feb 4,home,Gordon State,L,9-6,9,6,3,win,20230204_v0it,0,0,0,0,0.2,2,,,0.00,,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,bensmithvjhq,Ben Smith
