date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Monroe CC,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 13,home,Monroe CC,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 19,home,Jefferson (NY),W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 19,home,Jefferson (NY),W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 22,home,Bronx,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 22,home,Bronx,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 23,home,Borough of Manhattan,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 23,home,Borough of Manhattan,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 24,home,Globe Tech,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 24,home,Globe Tech,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
Mar 25,home,Queensborough,W,16-15,16,15,1.0,win,20160325_bbj1,1,0,0,0,2.1,3,5,5,19.29,3,2,,2016,2015-16,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jarednashozvs,Jared Nash
