date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Scottsdale,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Jan 27,home,Scottsdale,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Jan 28,home,Scottsdale,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Jan 28,home,Scottsdale,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Jan 31,home,Eastern Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Jan 31,home,Eastern Arizona,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 3,away,Pima,W,5-2,5,2,3.0,win,20170203_da7e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 3,away,Pima,L,14-8,14,8,6.0,win,20170203_sxm7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 4,away,Pima,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 4,away,Pima,L,5-0,5,0,5.0,win,20170204_bjz0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 7,away,Eastern Arizona,L,9-3,9,3,6.0,win,20170207_68y6,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 7,away,Eastern Arizona,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 10,away,Central Arizona,L,3-2,3,2,1.0,win,20170210_4hm2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 10,away,Central Arizona,L,15-0,15,0,15.0,win,20170210_elfp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 11,away,Central Arizona,L,4-1,4,1,3.0,win,20170211_q9zc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 11,away,Central Arizona,L,12-2,12,2,10.0,win,20170211_ekw9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 17,home,Cochise,L,11-5,11,5,6.0,win,20170217_1gru,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 17,home,Cochise,L,8-1,8,1,7.0,win,20170217_sf4m,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
Feb 18,home,Cochise,W,5-2,5,2,3.0,win,20170218_deaj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,El Paso,elpasocommunitycollege,danielgarciavg5p,Daniel Garcia
