date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Prairie State,W,6-1,6,1,5,win,20240504_on7r,0,0,0,0,7.0,5,1,1,1.29,.86,1,7,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 30,home,Sauk Valley,L,15-5,15,5,10,win,20240430_msba,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 27,home,Sauk Valley,L,10-9,10,9,1,win,20240427_yz60,0,0,0,0,0.1,2,1,1,27.00,6.00,,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 23,home,Carl Sandburg,L,11-2,11,2,9,win,20240423_onhg,0,0,0,0,2.2,7,10,5,16.88,4.13,4,1,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 21,home,Milwaukee Area Tech,L,20-5,20,5,15,win,20240421_vd8s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 19,home,Kishwaukee,W,9-7,9,7,2,win,20240419_v708,0,0,0,0,4.0,6,7,6,13.50,2.50,4,4,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 13,home,Black Hawk,L,7-3,7,3,4,win,20240413_1v9p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 9,home,Highland (IL),L,9-1,9,1,8,win,20240409_8wrw,0,0,0,0,0.1,2,4,4,108.00,18.00,4,1,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Apr 6,home,Highland (IL),L,9-4,9,4,5,win,20240406_twtp,0,0,0,0,0.2,1,2,2,27.00,4.50,2,1,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Mar 14,home,NHTI Concord Community College,W,13-1,13,1,12,win,20240314_221b,0,1,0,0,5.0,3,1,,0.00,.80,1,9,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Mar 10,home,Middlesex College,L,12-0,12,0,12,win,20240310_0n0m,0,0,0,0,2.2,6,6,6,20.25,2.63,1,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Mar 3,home,Joliet,L,7-5,7,5,2,win,20240303_eo1r,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
Feb 25,home,Spoon River,L,5-2,5,2,3,win,20240225_p23d,0,0,0,0,2.1,2,,,0.00,2.57,4,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,ethanplymc60a,Ethan Plym
