date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Shawnee,L,13-6,13,6,7,win,20230301_dnaf,0,0,0,0,1.0,,2,1,9.00,,1,,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,brycestenzelpguz,Bryce Stenzel
Feb 20,home,Williams Baptist JV,W,14-2,14,2,12,win,20230220_tzsf,0,0,0,0,1.0,,2,,0.00,2,2,,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,brycestenzelpguz,Bryce Stenzel
