date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lake Land,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 5,home,Lake Land,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 6,home,Lake Land,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 6,home,Lake Land,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 9,home,John Wood,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 9,home,John Wood,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 15,home,Parkland,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 15,home,Parkland,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 27,home,Harper,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Mar 27,home,Harper,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 3,home,Bryant & Stratton College (WI),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 3,home,Bryant & Stratton College (WI),W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 4,home,Highland (IL),L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 4,home,Highland (IL),W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 6,home,Highland (IL),W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 6,home,Highland (IL),W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 9,home,Sauk Valley,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 9,home,Sauk Valley,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 10,home,Joliet,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 10,home,Joliet,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 11,home,Heartland,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 11,home,Heartland,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 12,home,Sauk Valley,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 12,home,Sauk Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 15,home,South Suburban,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
Apr 15,home,South Suburban,L,20-8,20,8,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Black Hawk-Moline,blackhawkcollegemoline,kyleyeaterf0ez,Kyle Yeater
