date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,St. Louis,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Feb 25,home,St. Louis,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Feb 26,home,St. Louis,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Feb 26,home,St. Louis,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 2,home,State Fair,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 3,home,Lewis & Clark,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 3,home,Lewis & Clark,W,11-5,11,5,6.0,win,20210303_jg98,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 9,home,St. Charles,W,10-8,10,8,2.0,win,20210309_jpt4,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 10,home,John A. Logan,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
Mar 10,home,John A. Logan,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southwestern Illinois,southwesternillinoiscollege,drewkorandor4w3,DREW KORANDO
