date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Glendale,L,4-2,4,2,2,win,20230511_r6e2,0,0,1,0,1.0,1,3,,0.00,2,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
May 5,home,Paradise Valley,W,5-4,5,4,1,win,20230505_2lw3,0,1,0,0,5.0,2,,,0.00,3,4,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 22,home,Paradise Valley,W,7-6,7,6,1,win,20230422_4slk,0,0,0,1,2.0,,,,0.00,1,4,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 19,home,Scottsdale,W,6-2,6,2,4,win,20230419_vzod,0,0,0,1,3.0,1,,,0.00,1,8,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 12,home,Mesa,L,13-3,13,3,10,win,20230412_qnt4,0,0,0,0,1.0,3,2,2,18.00,1,1,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 8,home,Phoenix,W,11-1,11,1,10,win,20230408_r1o3,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 4,home,Yavapai,L,5-2,5,2,3,win,20230404_fd62,0,0,0,0,4.0,1,,,0.00,1,8,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Apr 1,home,South Mountain,L,3-2,3,2,1,win,20230401_xzps,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 28,home,Pima,L,4-3,4,3,1,win,20230328_tspb,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 25,home,Eastern Arizona,W,5-3,5,3,2,win,20230325_pdjx,0,0,0,1,3.0,1,,,0.00,,6,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 21,home,Cochise,W,5-4,5,4,1,win,20230321_r08v,0,0,0,1,3.0,1,,,0.00,2,6,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 11,home,Central Arizona,L,7-0,7,0,7,win,20230311_jopa,0,0,0,0,3.0,1,,,0.00,,8,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 7,home,Arizona Western,L,7-2,7,2,5,win,20230307_xeci,0,0,0,0,2.0,1,,,0.00,1,4,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Mar 1,home,Glendale,L,5-4,5,4,1,win,20230301_gd1d,0,0,1,0,5.0,2,1,,0.00,2,7,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Feb 23,home,Scottsdale,W,4-1,4,1,3,win,20230223_mw0d,0,0,0,1,3.0,1,,,0.00,1,3,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Feb 15,home,Mesa,L,7-6,7,6,1,win,20230215_gjza,0,0,0,0,2.1,3,1,1,3.86,1,2,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Feb 2,home,Southwestern Oregon Community College,L,7-2,7,2,5,win,20230202_e22n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,1,0,0,0,3.0,5,3,3,9.00,1,3,1,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jacobanderson0a88,Jacob Anderson
