date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Glendale,W,4-2,4,2,2,win,20240305_u12a,0,1,0,0,3.2,4,,,0.00,2.18,4,,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Mar 2,home,Arizona Western,L,9-4,9,4,5,win,20240302_hlfj,0,0,1,0,1.1,1,3,2,13.50,2.25,2,1,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 24,home,Pima,W,11-6,11,6,5,win,20240224_i4gb,0,1,0,0,3.2,2,1,1,2.45,1.09,2,2,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 24,home,Pima,W,3-0,3,0,3,win,20240224_98x5,0,0,0,1,0.1,,,,0.00,,,,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 20,home,Yavapai,W,8-5,8,5,3,win,20240220_8vdr,0,1,0,0,2.0,2,,,0.00,2.00,2,3,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 17,home,Central Arizona,L,6-0,6,0,6,win,20240217_vvt9,0,0,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 13,home,Eastern Arizona,W,6-5,6,5,1,win,20240213_rnzi,0,1,0,0,0.1,,,,0.00,6.00,2,,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 9,home,Colorado Northwestern,W,6-4,6,4,2,win,20240209_i8j4,0,0,0,1,0.2,,,,0.00,,,2,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 8,home,Colorado Northwestern,W,4-3,4,3,1,win,20240208_8md6,0,0,0,1,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 2,home,Utah State Eastern,L,7-5,7,5,2,win,20240202_qv07,0,0,1,0,0.2,5,6,1,13.50,10.50,2,,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Feb 1,home,Utah State Eastern,W,5-4,5,4,1,win,20240201_b9af,0,1,0,0,1.2,,,,0.00,,,1,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Jan 28,home,Southern Idaho,L,9-6,9,6,3,win,20240128_6cdr,0,0,0,0,2.0,1,,,0.00,1.00,1,4,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
Jan 26,home,Southern Idaho,L,10-4,10,4,6,win,20240126_1phs,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Cochise,cochisecollege,jakegreenkpe6,Jake Green
