date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,South Arkansas,L,9-8,9,8,1,win,20240414_7u7g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Apr 13,home,South Arkansas,L,6-0,6,0,6,win,20240413_d7b7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Apr 13,home,South Arkansas,W,3-2,3,2,1,win,20240413_um4q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Apr 8,home,Southeast Arkansas College,W,8-6,8,6,2,win,20240408_0m89,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Apr 6,home,UA Rich Mountain,L,16-5,16,5,11,win,20240406_eca4,0,0,1,0,0.1,2,3,3,81.00,6.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Apr 4,home,UA Rich Mountain,L,17-7,17,7,10,win,20240404_exty,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 30,home,Arkansas State Mid-South,W,13-3,13,3,10,win,20240330_nqvo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 30,home,Arkansas State Mid-South,W,11-1,11,1,10,win,20240330_gzad,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 28,home,Arkansas State Mid-South,W,14-6,14,6,8,win,20240328_dqox,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 25,home,Southeast Arkansas College,L,11-1,11,1,10,win,20240325_qxkd,1,0,1,0,1.0,3,7,7,63.00,5.00,2,0,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 24,home,Southern Arkansas University Tech,W,14-10,14,10,4,win,20240324_i8ig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 23,home,Southern Arkansas University Tech,W,7-1,7,1,6,win,20240323_1fja,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 23,home,Southern Arkansas University Tech,W,5-4,5,4,1,win,20240323_7zk6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 16,home,ASU Mountain Home,L,3-0,3,0,3,win,20240316_l5r9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 14,home,ASU Mountain Home,L,12-3,12,3,9,win,20240314_u3kx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 11,home,South Arkansas,L,6-2,6,2,4,win,20240311_fpst,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 11,home,South Arkansas,L,7-6,7,6,1,win,20240311_djz2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 7,home,South Arkansas,L,2-1,2,1,1,win,20240307_hwuv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 2,home,UA Rich Mountain,L,8-5,8,5,3,win,20240302_q15w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Mar 2,home,UA Rich Mountain,W,5-4,5,4,1,win,20240302_7x7a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 29,home,UA Rich Mountain,L,5-2,5,2,3,win,20240229_9yio,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 26,home,Henderson State JV,W,9-7,9,7,2,win,20240226_ljzj,1,0,0,0,3.1,2,4,1,2.70,.90,1,6,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 23,home,Dallas College - Brookhaven,W,12-2,12,2,10,win,20240223_7cez,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 16,home,Southeast Arkansas College,W,12-0,12,0,12,win,20240216_kw6i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 16,home,Southeast Arkansas College,L,10-7,10,7,3,win,20240216_pae0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 13,home,Arkansas State University - Three Rivers,W,5-4,5,4,1,win,20240213_1ctc,1,0,0,0,3.0,4,3,3,9.00,1.33,0,2,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 9,home,Dallas College - Richland,L,11-3,11,3,8,win,20240209_zh8m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 9,home,Dallas College - Richland,W,4-3,4,3,1,win,20240209_ft73,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 4,home,LSU Eunice,L,10-0,10,0,10,win,20240204_om4m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 4,home,LSU Eunice,L,10-1,10,1,9,win,20240204_oag2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Feb 2,home,LSU Eunice,L,7-1,7,1,6,win,20240202_aj7r,1,0,0,0,4.1,7,4,4,8.31,1.85,1,4,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Jan 29,home,Henderson State College,W,11-5,11,5,6,win,20240129_zhkv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
Jan 29,home,Henderson State College,T,5-5,5,5,0,tie,20240129_n5tj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,National Park College,nationalparkcollege,wesleycampbell13ys,Wesley Campbell
