date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Barton,L,3-1,3,1,2,win,20230503_e2vj,1,0,1,0,6.0,5,3,3,4.50,1,1,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Apr 20,home,Hutchinson,L,5-1,5,1,4,win,20230420_k49p,1,0,1,0,6.0,5,4,4,6.00,4,3,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Apr 13,home,Cloud County,L,11-0,11,0,11,win,20230413_8ntb,1,0,1,0,4.0,12,11,11,24.75,5,3,6,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Apr 6,home,Butler,L,13-2,13,2,11,win,20230406_euz3,1,0,1,0,4.0,8,10,10,22.50,3,3,2,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Apr 3,home,Western Nebraska,W,15-5,15,5,10,win,20230403_ta5g,1,1,0,0,2.0,2,2,2,9.00,0,1,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Mar 30,home,Seward County,L,30-5,30,5,25,win,20230330_01dp,1,0,1,0,2.0,8,9,4,18.00,4,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Mar 15,home,Dodge City,L,13-2,13,2,11,win,20230315_6dh9,1,0,1,0,3.2,10,13,12,29.45,3,2,4,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Mar 9,home,Colby,L,4-3,4,3,1,win,20230309_y1u4,1,0,1,0,7.1,4,4,4,4.91,2,5,1,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Feb 18,home,Southeast,L,4-1,4,1,3,win,20230218_o5rd,1,0,1,0,6.0,6,2,2,3.00,3,5,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Feb 11,home,Amarillo College,L,9-5,9,5,4,win,20230211_2vfj,0,0,1,0,4.0,3,6,0,0.00,5,2,0,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
Feb 4,home,Eastern Oklahoma State,L,10-0,10,0,10,win,20230204_fc3o,1,0,1,0,4.0,4,5,4,9.00,0,2,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,matthewlorenczuw6h,Matthew Lorencz
