date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Western Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Feb 27,home,Coastal Carolina Club,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Feb 28,home,Western Tech,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Feb 28,home,Coastal Carolina Club,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 7,home,Prince George's,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 7,home,Prince George's,,,,,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 11,home,Potomac State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 13,home,Thomas Nelson Community College,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 13,home,Thomas Nelson Community College,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 14,home,Nassau,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 15,home,Mercer County,L,2-1,2,1,1.0,win,20150315_uexu,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 15,home,Morris,L,5-4,5,4,1.0,win,20150315_nam7,1,0,0,0,6.2,8,4,3,4.05,2,3,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 17,home,Lackawanna,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 17,home,Marian-Ancilla,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 18,home,Rochester,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 20,home,Delaware Tech-Owens,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 21,home,Thomas Nelson Community College,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 22,home,CCBC Catonsville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 22,home,CCBC Catonsville,W,15-5,15,5,10.0,win,20150322_7jsx,1,1,0,0,4.0,3,1,1,2.25,3,4,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 25,home,Penn State Fayette,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 25,home,Penn State Fayette,W,11-1,11,1,10.0,win,20150325_he87,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 27,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 27,home,Prince George's,,,,,10.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 28,home,Anne Arundel,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 28,home,Anne Arundel,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 29,home,Frederick,L,6-1,6,1,5.0,win,20150329_kw5c,1,0,1,0,5.1,7,6,4,6.75,4,2,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Mar 29,home,Frederick,L,7-0,7,0,7.0,win,20150329_rx8s,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 1,home,Westmoreland,W,15-9,15,9,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 1,home,Westmoreland,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 3,home,Cecil,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 3,home,Cecil,L,5-3,5,3,2.0,win,20150403_4ehq,1,0,0,0,4.0,2,2,1,2.25,3,2,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 6,home,Potomac State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 7,home,Montgomery,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 7,home,Montgomery,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 9,home,Hagerstown,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 9,home,Hagerstown,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 10,home,Allegheny County-South,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 12,home,Chesapeake,W,13-11,13,11,2.0,win,20150412_zjr7,1,0,0,0,3.1,8,8,8,21.60,1,1,1,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 12,home,Chesapeake,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 15,home,Penn State Mont Alto,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 15,home,Penn State Mont Alto,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 17,home,Prince George's,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 17,home,Prince George's,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 18,home,Southern Maryland,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 18,home,Southern Maryland,W,2-1,2,1,1.0,win,20150418_kzvr,1,1,0,0,6.2,5,1,1,1.35,3,5,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 19,home,CCBC Essex,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 19,home,CCBC Essex,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 24,home,Monroe College,L,17-3,17,3,14.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 24,home,Monroe College,L,14-1,14,1,13.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 25,home,Harford,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 25,home,Harford,L,8-5,8,5,3.0,win,20150425_0w9o,1,0,1,0,5.1,12,8,8,13.50,1,4,1,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 26,home,Westmoreland,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 26,home,Westmoreland,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 27,home,Allegany Maryland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
Apr 30,home,Allegheny County-South,W,17-2,17,2,15.0,win,20150430_hgu7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 2,home,CCBC Dundalk,W,11-1,11,1,10.0,win,20150502_vafk,1,1,0,0,5.0,2,1,1,1.80,3,7,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 2,home,CCBC Dundalk,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 3,home,Allegany Maryland,W,22-10,22,10,12.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 5,home,CCBC Catonsville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 8,home,Cecil,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
May 8,home,CCBC Essex,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Garrett,garrettcollege,jakeforgravec0bj,Jake Forgrave
