date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Northern Oklahoma Tonkawa,L,6-2,6,2,4.0,win,20190214_5yt9,0,0,0,0,0.1,0,0,0,0.00,0,0,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Feb 14,home,Northern Oklahoma Tonkawa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Feb 22,home,Butler,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Feb 22,home,Butler,W,10-8,10,8,2.0,win,20190222_rs62,0,1,0,0,3.0,3,2,2,6.00,2,4,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 1,home,Century,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 2,home,Century,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 9,home,Century,,,,,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 10,home,Iowa Western,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 10,home,Iowa Western,L,5-4,5,4,1.0,win,20190310_0kfv,0,0,0,0,1.0,0,0,0,0.00,1,1,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
Mar 11,home,Iowa Western,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Des Moines Area,desmoinesareacommunitycollege,nathanielgorczycag809,Nathaniel Gorczyca
