date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,CCBC Dundalk,W,12-4,12,4,8,win,20230504_quxh,1,1,0,0,5.1,5,4,4,6.75,6,9,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Apr 23,home,Southern Maryland,L,5-3,5,3,2,win,20230423_iolj,1,0,1,0,6.0,8,5,5,7.50,2,4,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Apr 16,home,Allegany Maryland,W,5-3,5,3,2,win,20230416_3527,1,1,0,0,7.0,3,3,3,3.86,2,5,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Apr 5,home,Anne Arundel,L,9-7,9,7,2,win,20230405_cxgl,1,0,0,0,4.1,5,7,6,12.46,1,5,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Apr 2,home,Bucks County,W,8-2,8,2,6,win,20230402_nxhu,0,0,0,0,1.1,,,,0.00,,2,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Mar 28,home,Harford,L,11-0,11,0,11,win,20230328_e9xj,1,0,1,0,4.0,8,6,5,11.25,2,5,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Mar 26,home,Potomac State,L,5-2,5,2,3,win,20230326_nn8f,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Mar 25,home,Anne Arundel,W,13-6,13,6,7,win,20230325_j1hr,0,0,0,0,2.0,,,,0.00,,,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Mar 11,home,Chesapeake,L,14-6,14,6,8,win,20230311_1rt4,1,0,1,0,5.0,7,8,5,9.00,3,5,1,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Feb 26,home,Westchester,L,12-1,12,1,11,win,20230226_rkm3,1,0,1,0,6.0,10,8,8,12.00,4,5,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
Feb 12,home,Delaware Tech,W,6-3,6,3,3,win,20230212_8v9o,1,1,0,0,3.1,5,3,2,5.40,5,3,,2023,2022-23,div2,UA Rich Mountain,uarichmountain,jacobpannelllvgj,Jacob Pannell
