date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chattanooga State,L,5-1,5,1,4.0,win,20140131_ycc9,0,0,0,0,1.2,1,,,0.00,,1,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Jan 31,home,Chattanooga State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 1,home,Chattanooga State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 1,home,Chattanooga State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 3,home,Brewton Parker JV,W,13-0,13,0,13.0,win,20140203_s3w1,1,1,0,0,3.0,,,,0.00,1,7,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 3,home,Brewton Parker JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 7,home,East Mississippi,L,7-4,7,4,3.0,win,20140207_291s,0,0,0,0,4.0,3,2,2,4.50,2,2,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 7,home,Northwest Florida State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 8,home,Northwest Florida State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 8,home,East Mississippi,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 12,home,Piedmont College JV,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 12,home,Piedmont College JV,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 18,home,Cleveland State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 18,home,Cleveland State,L,6-5,6,5,1.0,win,20140218_x9lu,1,0,0,0,4.2,7,3,2,3.86,2,7,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
Feb 22,home,Spartanburg Methodist,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,dylanwilliamsqksn,Dylan Williams
