date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,El Paso,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 26,home,El Paso,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 26,home,El Paso,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 26,home,El Paso,W,6-2,6,2,4.0,win,20190126_9qzc,1,1,0,0,3.0,6,2,2,6.00,0,1,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 29,home,Colorado Northwestern,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 31,home,Southern Idaho,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Jan 31,home,Southern Idaho,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 1,home,Southern Idaho,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 1,home,Southern Idaho,L,9-3,9,3,6.0,win,20190201_271s,1,0,1,0,3.0,2,4,0,0.00,2,3,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 13,home,Benedictine JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 15,home,Chandler-Gilbert,W,9-4,9,4,5.0,win,20190215_qr05,1,1,0,0,5.1,5,3,1,1.69,2,6,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 16,home,Chandler-Gilbert,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 19,home,Yavapai,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 19,home,Yavapai,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 26,home,Cochise,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 26,home,Cochise,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Feb 28,home,Central Arizona,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 1,home,Phoenix,W,11-2,11,2,9.0,win,20190301_kbun,1,1,0,0,6.0,6,2,1,1.50,4,5,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 2,home,Phoenix,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 5,home,Glendale,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 6,home,Glendale,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 8,home,GateWay (AZ),W,8-6,8,6,2.0,win,20190308_10ia,1,1,0,0,5.0,6,2,2,3.60,2,8,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 9,home,GateWay (AZ),W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 11,home,Central Arizona,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 15,home,Czech National Team,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 16,home,Madison,W,1-0,1,0,1.0,win,20190316_c1rd,1,0,0,0,3.0,0,0,0,0.00,1,5,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 16,home,Madison,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 19,home,Mesa,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 20,home,Mesa,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 23,home,Eastern Arizona,W,2-1,2,1,1.0,win,20190323_auwp,1,1,0,0,7.0,5,1,1,1.29,2,5,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
Mar 23,home,Eastern Arizona,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Scottsdale,scottsdalecommunitycollege,djpeterslpu1,DJ Peters
