date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 7,home,Kishwaukee,W,3-1,3,1,2,win,20230507_fmd3,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
May 5,home,Harper,L,13-11,13,11,2,win,20230505_3oha,1,0,0,0,1.2,1,2,2,10.80,3,0,1,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
May 3,home,Morton,W,10-9,10,9,1,win,20230503_a30i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Apr 25,home,Milwaukee Area Tech,W,5-3,5,3,2,win,20230425_72iy,1,1,0,0,7.0,6,3,2,2.57,2,4,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Apr 18,home,Morton,W,16-4,16,4,12,win,20230418_v0rf,0,1,0,0,5.1,4,4,3,5.06,2,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Apr 14,home,Harper,W,6-5,6,5,1,win,20230414_csra,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Apr 12,home,Kankakee,L,9-7,9,7,2,win,20230412_p093,1,0,1,0,6.0,8,4,2,3.00,3,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Apr 7,home,Madison,L,9-5,9,5,4,win,20230407_pewu,1,0,1,0,4.0,6,7,2,4.50,4,3,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 27,home,Joliet,L,17-3,17,3,14,win,20230327_a9n1,0,0,0,0,1.2,7,6,6,32.40,3,2,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 24,home,Black Hawk-Moline,L,7-1,7,1,6,win,20230324_z8wz,0,0,0,0,1.0,4,3,2,18.00,,1,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 17,home,Hudson Valley,W,11-4,11,4,7,win,20230317_oi9q,0,0,0,0,3.1,4,2,2,5.40,4,4,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 14,home,Niagara County,L,8-2,8,2,6,win,20230314_p43o,0,0,0,0,5.1,7,3,2,3.38,,2,1,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 12  #,home,Ontario Royals College Prep,W,18-5,18,5,13,win,20230312_qdqj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 11  #,home,Coe College (IA) JV,W,5-3,5,3,2,win,20230311_avtj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
Mar 10  #,home,Ontario Royals College Prep,L,9-3,9,3,6,win,20230310_xnsz,0,0,0,0,2.2,4,2,2,6.75,2,4,,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,colinbuzieckiyxsg,Colin Buziecki
