date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Gordon State,L,10-8,10,8,2,win,20230209_g9s7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Feb 9,home,Gordon State,L,14-4,14,4,10,win,20230209_znpf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Feb 5,home,Abraham Baldwin,W,5-4,5,4,1,win,20230205_5xo0,1,0,0,0,4.0,3,3,3,6.75,3,1,1,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Feb 5,home,Abraham Baldwin,L,9-1,9,1,8,win,20230205_qqd4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Feb 4,home,Abraham Baldwin,L,9-1,9,1,8,win,20230204_2wxu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Jan 29,home,Gaston College,L,10-0,10,0,10,win,20230129_6854,1,0,1,0,1.0,8,9,9,81.00,2,1,0,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Jan 29,home,Gaston College,L,10-0,10,0,10,win,20230129_8zxk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Jan 28,home,Spartanburg Methodist,L,6-4,6,4,2,win,20230128_w0v4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
Jan 28,home,Spartanburg Methodist,L,11-1,11,1,10,win,20230128_xl7z,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Roane State,roanestatecommunitycollege,parkerhendersont5v4,Parker Henderson
