date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 25,home,(4) Georgia Highlands,L,5-1,5,1,4,win,20240525_bvfv,0,0,0,0,2.0,3,2,2,9.00,3.00,3,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
May 14,home,Midland,W,9-5,9,5,4,win,20240514_uwk9,0,1,0,0,3.0,3,1,1,3.00,1.00,,2,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
May 4,home,Weatherford,L,14-4,14,4,10,win,20240504_3hby,0,0,0,0,0.0,,1,1,INF,,2,,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
May 1,home,Weatherford,W,8-5,8,5,3,win,20240501_psg5,0,0,0,0,1.0,2,,,0.00,3.00,1,2,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Apr 27,home,Bossier Parish,W,10-1,10,1,9,win,20240427_2hs5,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Apr 22,home,San Jacinto,W,23-4,23,4,19,win,20240422_vlkh,0,0,0,0,1.1,4,1,1,6.75,3.00,,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Apr 6,home,Grayson,W,6-5,6,5,1,win,20240406_s0ey,0,0,0,0,0.0,3,4,4,INF,,1,,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Apr 3,home,Grayson,W,7-5,7,5,2,win,20240403_wd06,0,1,0,0,2.0,2,1,1,4.50,1.00,,5,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 29,home,Cisco,W,11-2,11,2,9,win,20240329_le8a,0,0,0,0,3.2,3,,,0.00,1.36,2,6,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 23,home,Temple,W,10-5,10,5,5,win,20240323_eu60,0,0,0,0,1.2,3,,,0.00,1.80,,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 20,home,Temple,W,10-3,10,3,7,win,20240320_qphs,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 17,home,North Central Texas,W,13-1,13,1,12,win,20240317_53pk,0,0,0,0,1.1,2,,,0.00,1.50,,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 9,home,Vernon,W,14-4,14,4,10,win,20240309_om2j,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 6,home,Vernon,L,7-4,7,4,3,win,20240306_pgnj,0,0,0,0,2.2,2,2,,0.00,1.13,1,3,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Mar 2,home,Navarro,L,5-4,5,4,1,win,20240302_zd14,0,0,0,0,2.1,,,,0.00,.86,2,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Feb 24,home,Hutchinson,W,13-6,13,6,7,win,20240224_fmu5,0,0,0,0,2.1,4,3,3,11.57,2.14,1,3,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Feb 16,home,Blinn,W,5-4,5,4,1,win,20240216_0jk1,0,0,0,0,2.1,4,2,2,7.71,2.14,1,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Feb 9,home,Blinn,W,9-8,9,8,1,win,20240209_rij8,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
Feb 2,home,State College of Florida,L,10-9,10,9,1,win,20240202_f1p2,0,0,0,0,0.2,2,3,2,27.00,4.50,1,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,nickgreaneybrqp,Nick Greaney
