date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,ASA Miami,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Jan 26,home,ASA Miami,W,5-4,5,4,1.0,win,20190126_4lav,0,0,0,0,3.0,5,2,1,3.00,1,3,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Jan 26,home,ASA Miami,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Jan 31,home,Miami Dade,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 1,home,Walters State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 2,home,Chipola,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 3,home,Chipola,W,12-4,12,4,8.0,win,20190203_30ht,0,0,0,0,4.0,2,,,0.00,1,3,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 3,home,Chipola,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 6,home,ASA Miami,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 8,home,Indian River State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 9,home,Indian River State,W,7-4,7,4,3.0,win,20190209_4khe,0,0,0,0,2.0,2,2,2,9.00,2,1,1,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 13,home,Miami Dade,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 14,home,Miami Dade,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 15,home,Miami Dade,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 16,home,Santa Fe,L,4-3,4,3,1.0,win,20190216_qd6p,0,0,0,0,3.2,5,1,1,2.45,1,2,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 16,home,Santa Fe,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 20,home,Pasco-Hernando State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 22,home,Pasco-Hernando State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 23,home,Central Florida,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 26,home,Miami Dade,,,,,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Feb 27,home,Miami Dade,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Mar 1,home,ASA Miami,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Mar 1,home,Elev8 Baseball Academy,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Mar 2,home,Pasco-Hernando State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
Mar 4,home,State College of Florida,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,joeymugaveroqhsx,Joey Mugavero
