date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,St. Johns River State,W,12-8,12,8,4,win,20240426_x3u3,0,0,0,0,1.1,,1,1,6.75,1.50,2,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Apr 16,home,University of Tampa,W,8-4,8,4,4,win,20240416_fdzh,0,0,0,0,0.2,1,2,2,27.00,6.00,3,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Apr 13,home,Florida State Jacksonville,W,9-2,9,2,7,win,20240413_alxc,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Apr 6,home,Palm Beach State,L,11-1,11,1,10,win,20240406_hawr,0,0,0,0,0.0,3,2,2,INF,,1,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Apr 2,home,Hillsborough,W,12-2,12,2,10,win,20240402_v8pe,0,0,0,0,1.1,,,,0.00,.75,1,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Mar 26,home,University of Tampa,W,15-10,15,10,5,win,20240326_dgqs,0,0,0,0,0.1,,3,3,81.00,9.00,3,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Mar 23,home,St. Johns River State,L,9-8,9,8,1,win,20240323_evwa,0,0,1,0,1.0,3,5,5,45.00,6.00,3,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Mar 16,home,Lake-Sumter State,W,12-3,12,3,9,win,20240316_esp9,0,1,0,0,2.2,1,1,1,3.38,1.13,2,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Mar 12,home,Central Pointe Academy,W,23-1,23,1,22,win,20240312_dxxr,1,1,0,0,2.2,4,1,1,3.38,1.50,0,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Mar 1,home,Palm Beach State,W,6-5,6,5,1,win,20240301_s4if,0,1,0,0,1.1,4,3,,0.00,3.00,,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Feb 24,home,South Florida State,W,10-0,10,0,10,win,20240224_gzt6,0,0,0,0,2.0,,,,0.00,1.00,2,3,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Feb 16,home,Abraham Baldwin,W,7-1,7,1,6,win,20240216_g3oi,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Feb 13,home,State College of Florida,L,10-5,10,5,5,win,20240213_wo9t,0,0,0,0,1.0,2,1,1,9.00,2.00,,2,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Feb 10,home,St. Petersburg,L,7-2,7,2,5,win,20240210_qezt,0,0,0,0,1.1,6,3,3,20.25,4.50,,1,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Feb 3,home,Polk State,W,3-1,3,1,2,win,20240203_8251,0,0,0,1,3.1,,,,0.00,.60,2,4,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
Jan 26,home,Hillsborough,L,9-8,9,8,1,win,20240126_ewsj,0,0,1,0,1.1,3,2,2,13.50,2.25,,,2024,2023-24,div2,Pasco-Hernando State,pascohernandostatecollege,samduvall6wkq,Sam Duvall
