date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Wallace-Dothan,L,7-4,7,4,3,win,20240220_q553,0,0,0,0,1.2,,,,0.00,,,2,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 16,home,Columbia State,W,5-2,5,2,3,win,20240216_a3a5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 16,home,Columbia State,W,6-4,6,4,2,win,20240216_tsew,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 15,home,Columbia State,W,13-4,13,4,9,win,20240215_rv2d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 14,home,Shelton State,L,16-2,16,2,14,win,20240214_0lro,0,0,0,0,3.2,2,2,2,4.91,1.09,2,3,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 4,home,Florida SouthWestern State,W,9-5,9,5,4,win,20240204_vhmt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Feb 3,home,Wallace-Dothan,L,5-3,5,3,2,win,20240203_yaac,1,0,1,0,3.2,7,3,3,7.36,2.18,1,3,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Jan 27,home,Seminole State (FL),L,7-6,7,6,1,win,20240127_l1ad,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Jan 27,home,Palm Beach State,W,9-5,9,5,4,win,20240127_hazc,0,0,0,0,2.0,4,2,2,9.00,2.50,1,2,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
Jan 26,home,Polk State,L,9-5,9,5,4,win,20240126_9cn7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Chipola,chipolacollege,amariallenszkc,Amari Allen
