date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Blinn,L,9-7,9,7,2,win,20230426_zj5p,1,0,0,0,5.1,1,1,0,0.00,3,5,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Apr 20,home,Alvin,L,8-0,8,0,8,win,20230420_yxce,0,0,0,0,3.1,5,2,1,2.70,,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Apr 18,home,Alvin,W,1-0,1,0,1,win,20230418_uh85,0,0,0,1,1.0,1,,,0.00,1,1,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Apr 14,home,San Jacinto,L,7-3,7,3,4,win,20230414_xw75,0,0,0,0,2.1,8,4,4,15.43,0,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Apr 4,home,Coastal Bend,L,5-3,5,3,2,win,20230404_qmox,0,0,1,0,3.2,6,4,3,7.36,3,4,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 30,home,Wharton County,L,2-1,2,1,1,win,20230330_yx8j,0,0,0,0,4.0,1,,,0.00,1,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 25,home,Blinn,W,2-1,2,1,1,win,20230325_xpov,0,0,0,1,0.2,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 21,home,Blinn,L,6-1,6,1,5,win,20230321_x6jx,1,0,1,0,6.0,5,2,1,1.50,2,4,1,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 16,home,Alvin,L,9-6,9,6,3,win,20230316_y5g4,0,0,1,0,3.0,5,4,1,3.00,,7,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 11,home,San Jacinto,L,6-3,6,3,3,win,20230311_regs,1,0,1,0,4.2,10,5,5,9.64,2,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Mar 4,home,Coastal Bend,L,5-3,5,3,2,win,20230304_huih,1,0,1,0,5.0,8,5,3,5.40,0,5,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 25,home,Wharton County,L,10-8,10,8,2,win,20230225_wlxn,1,0,1,0,4.0,2,6,6,13.50,5,0,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 19,home,Western Texas,W,2-1,2,1,1,win,20230219_fsf0,1,0,0,0,3.0,2,1,0,0.00,0,5,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 14,home,Texas Post Grad,W,6-0,6,0,6,win,20230214_rre9,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 10,home,Seminole State (OK),W,3-2,3,2,1,win,20230210_65dn,1,0,0,0,4.0,1,2,1,2.25,1,7,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 7,home,Spartan Post Grad,W,4-0,4,0,4,win,20230207_de59,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Feb 3,home,Angelina,W,3-1,3,1,2,win,20230203_dwqk,1,1,0,0,4.0,4,0,0,0.00,1,1,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
Jan 27,home,Baton Rouge,L,10-9,10,9,1,win,20230127_2i36,1,0,0,0,3.0,5,6,5,15.00,0,2,,2023,2022-23,div1,Galveston,galvestoncollege,wyattwick71n3,Wyatt Wick
