date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Borough of Manhattan,W,11-0,11,0,11,win,20240504_o5dk,1,1,0,0,5.0,1,0,0,0.00,.40,1,9,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 26,home,Queensborough,W,12-5,12,5,7,win,20240426_3cq7,0,0,0,0,5.0,6,5,5,9.00,2.00,4,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 14,home,Bronx,W,17-3,17,3,14,win,20240414_e02a,0,1,0,0,5.0,2,2,2,3.60,1.00,3,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Apr 6,home,Suffolk County,W,13-12,13,12,1,win,20240406_r4i3,0,0,0,0,4.0,1,1,1,2.25,.50,1,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 30,home,Monroe College - Bronx,L,11-0,11,0,11,win,20240330_pa0p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 26,home,Monroe College - Bronx,L,9-3,9,3,6,win,20240326_b03g,0,0,0,0,2.0,,1,,0.00,.50,1,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 19,home,Kingsborough,W,20-12,20,12,8,win,20240319_66ed,0,0,0,0,0.2,6,2,2,27.00,10.50,1,,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
Mar 16,home,Orange County,L,15-10,15,10,5,win,20240316_oa4n,0,0,0,0,2.0,3,2,2,9.00,1.50,,2,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,colbyfrazier0skt,Colby Frazier
