date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Virginia,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Jan 30,home,Southwest Virginia,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Jan 30,home,Southwest Virginia,W,10-0,10,0,10.0,win,20220130_kk4e,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 6,home,Patrick & Henry,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 6,home,Patrick & Henry,L,7-4,7,4,3.0,win,20220206_hrpu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 8,home,Patrick & Henry,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 16,home,Patrick & Henry,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 19,home,East Georgia State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 19,home,East Georgia State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 20,home,East Georgia State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 20,home,East Georgia State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 26,home,Surry,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 26,home,Surry,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Feb 27,home,Surry,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Mar 4,home,Caldwell Tech,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Mar 5,home,Caldwell Tech,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Mar 5,home,Caldwell Tech,L,10-6,10,6,4.0,win,20220305_e6lm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
Mar 10,home,P27 Academy,,,,,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,USC Lancaster,usclancaster,vancewagnerinto,Vance Wagner
