date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,away,Alvin,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Jan 29,home,vs. Odessa,W,3-1,3,1,2.0,win,20210129_a7xr,1,1,0,0,5.0,2,1,1,1.80,0,6,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Jan 30,home,vs. Howard (TX),W,18-10,18,10,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Jan 30,away,San Jacinto,W,17-8,17,8,9.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 5,away,Midland,L,6-5,6,5,1.0,win,20210205_5b75,1,0,0,0,4.0,2,3,3,6.75,4,4,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 5,away,Midland,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 6,away,Odessa,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 6,away,Odessa,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 12,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 12,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 14,away,Wharton County,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 15,home,Navarro,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 19,home,vs. Hill,,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 21,home,vs. Howard (TX),,,,,8.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 24,home,Crowder,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Feb 24,home,Crowder,L,3-2,3,2,1.0,win,20210224_q8p9,0,0,0,0,1.0,,,,0.00,1,1,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Mar 3,away,Blinn,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
Mar 5,home,Frank Phillips,L,4-2,4,2,2.0,win,20210305_xya1,1,0,1,0,5.0,4,3,0,0.00,2,8,,2021,2020-21,div1,McLennan,mclennancommunitycollege,bradyrose4r0z,Brady Rose
