date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Bryant & Stratton (VA),L,14-3,14,3,11,win,20240430_rj99,0,0,0,0,2.0,4,2,2,9.00,2.00,0,0,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 28,home,Brunswick,L,11-1,11,1,10,win,20240428_mbim,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 27,home,Brunswick,L,18-2,18,2,16,win,20240427_mdv8,1,0,1,0,3.0,6,6,2,6.00,2.33,1,3,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 20,home,Fayetteville Tech,L,7-2,7,2,5,win,20240420_tqiq,1,0,1,0,3.2,6,7,7,17.18,2.73,4,7,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 18,home,Bryant & Stratton (VA),L,7-6,7,6,1,win,20240418_xy60,0,0,1,0,0.0,2,1,1,INF,,0,0,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 13,home,Southeastern-Whiteville,W,10-7,10,7,3,win,20240413_kun9,1,0,0,0,3.1,6,4,4,10.80,2.10,1,4,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Apr 6,home,Pitt,W,12-3,12,3,9,win,20240406_zkgl,1,1,0,0,6.0,5,3,3,4.50,1.00,1,3,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Mar 29,home,Lenoir,W,3-2,3,2,1,win,20240329_b9hy,1,1,0,0,6.0,5,2,1,1.50,1.00,1,8,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Mar 22,home,Louisburg,L,5-4,5,4,1,win,20240322_adgk,1,0,0,0,3.0,3,2,2,6.00,2.00,3,2,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Mar 15,home,Brunswick,L,6-4,6,4,2,win,20240315_hmmj,0,0,0,0,2.2,5,1,1,3.38,2.63,2,6,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Mar 8,home,Fayetteville Tech,W,7-4,7,4,3,win,20240308_db2v,0,1,0,0,5.0,2,1,1,1.80,.60,1,11,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Feb 24,home,Pitt,W,11-5,11,5,6,win,20240224_h8pl,0,1,0,0,3.0,4,1,1,3.00,1.33,,3,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Feb 17,home,Lenoir,L,5-2,5,2,3,win,20240217_yrkx,0,0,0,0,4.0,3,2,,0.00,.75,,6,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
Feb 9,home,Anne Arundel,W,12-9,12,9,3,win,20240209_ejp6,1,0,0,0,4.0,9,7,4,9.00,2.50,1,3,2024,2023-24,div2,Richard Bland,richardblandcollege,carterjonesbjex,Carter Jones
