date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Northwest Mississippi,L,11-2,11,2,9,win,20240419_jzeo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 19,home,Northwest Mississippi,L,17-11,17,11,6,win,20240419_3ehw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 17,home,Hinds,L,7-5,7,5,2,win,20240417_dx4c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 17,home,Hinds,L,20-5,20,5,15,win,20240417_3rg0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 9,home,Pearl River,L,13-1,13,1,12,win,20240409_fqxr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 9,home,Pearl River,L,13-3,13,3,10,win,20240409_jpbq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 6,home,Coahoma,W,4-3,4,3,1,win,20240406_j3ur,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 6,home,Coahoma,W,16-7,16,7,9,win,20240406_3pmv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Apr 3,home,East Central (MS),L,20-4,20,4,16,win,20240403_panu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 29,home,East Mississippi,W,11-4,11,4,7,win,20240329_b2gl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 27,home,Jones,L,17-7,17,7,10,win,20240327_056b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 23,home,Holmes,W,6-3,6,3,3,win,20240323_1gab,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 19,home,Southwest Mississippi,L,11-10,11,10,1,win,20240319_idbv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 17,home,Itawamba,W,5-2,5,2,3,win,20240317_t1yw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 17,home,Itawamba,W,7-6,7,6,1,win,20240317_nt81,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 13,home,Copiah-Lincoln,W,12-6,12,6,6,win,20240313_rzb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 9,home,Mississippi Delta,W,6-3,6,3,3,win,20240309_02x4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 6,home,Northwest Mississippi,L,10-7,10,7,3,win,20240306_wflf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Mar 2,home,Illinois Central,W,11-5,11,5,6,win,20240302_37ri,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 28,home,Jones,L,6-5,6,5,1,win,20240228_7mht,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 28,home,Pearl River,L,6-5,6,5,1,win,20240228_0cvk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 23,home,Nunez,L,11-10,11,10,1,win,20240223_l18d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 23,home,Nunez,W,9-7,9,7,2,win,20240223_70c5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 20,home,East Mississippi,W,11-10,11,10,1,win,20240220_idjv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 20,home,Southwest Mississippi,W,9-1,9,1,8,win,20240220_2zuh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 18,home,Enterprise State,L,11-5,11,5,6,win,20240218_lvf4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 16,home,Coastal Alabama - South,W,5-4,5,4,1,win,20240216_j6uu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 12,home,Nunez,W,6-2,6,2,4,win,20240212_jsp9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 7,home,Coastal Alabama - North,W,19-5,19,5,14,win,20240207_6egt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Feb 3,home,Coastal Alabama - South,W,8-5,8,5,3,win,20240203_ldyy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
Jan 29,home,Baton Rouge,W,12-4,12,4,8,win,20240129_hdnf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,landonhollimanuhly,Landon Holliman
