date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28  #,home,(Scrimmage) Lee University,,,,,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 5,home,Cleveland State,W,4-3,4,3,1.0,win,20180205_3goe,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 9,home,Lake Land,L,3-1,3,1,2.0,win,20180209_uhqb,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 9,home,Lake Land,L,3-1,3,1,2.0,win,20180209_jo8d,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 14,home,King University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 14,home,King University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 17,home,Southeastern Illinois,L,14-6,14,6,8.0,win,20180217_72eg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 18,home,Southeastern Illinois,L,7-1,7,1,6.0,win,20180218_k667,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 18,home,Parkland,L,8-2,8,2,6.0,win,20180218_i33j,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 23,home,Gordon State,L,11-1,11,1,10.0,win,20180223_338r,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 24,home,Gordon State,L,4-3,4,3,1.0,win,20180224_xr6c,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Feb 24,home,Gordon State,W,1-0,1,0,1.0,win,20180224_i5ij,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 3,home,Cleveland State,L,4-3,4,3,1.0,win,20180303_zhl3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 3,home,Cleveland State,L,3-2,3,2,1.0,win,20180303_dgp0,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 4,home,Cleveland State,L,10-9,10,9,1.0,win,20180304_fevf,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 7,home,Vincennes,W,9-8,9,8,1.0,win,20180307_6w82,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 9,home,Chattanooga State,L,5-0,5,0,5.0,win,20180309_1w25,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
Mar 9,home,Chattanooga State,L,3-0,3,0,3.0,win,20180309_zxoh,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Roane State,roanestatecommunitycollege,jaredruanmcum,Jared Ruan
